265,56
229,65
193,80
173,98
168,114
148,105
138,103
193,133
242,101
303,96
339,111
379,109
385,74
367,69
383,60
286,124
283,140
295,135
269,143
235,148
244,151
242,163
266,158
264,165
218,170
231,179
139,167
214,205
172,208
144,207
266,198
268,192
313,171
310,167
294,201
325,147
343,131
358,131
350,143
346,138
393,134
389,138
383,150
378,160
375,177
381,173
415,174
407,184
452,137
462,140
441,138
444,98
493,104
522,138
478,136
498,163
475,155
552,182
546,222
535,243
550,253
519,254
515,271
511,266
506,253
466,241
471,231
465,222
432,203
441,229
482,253
465,281
478,300
497,312
530,304
555,311
546,334
471,329
471,338
462,350
452,335
452,311
441,304
433,289
419,286
400,268
407,258
407,247
420,236
424,231
400,237
388,238
365,214
351,204
334,202
333,198
314,227
321,230
333,247
349,257
363,250
341,258
304,244
311,243
229,254
259,245
266,260
256,267
255,276
232,298
214,297
264,298
256,311
270,333
286,324
292,320
303,304
296,299
381,292
397,298
374,314
325,326
324,344
330,349
335,360
369,375
379,387
390,370
433,354
425,331
430,329
409,338
390,339
439,378
452,373
465,375
489,375
512,368
496,385
492,415
502,405
460,400
465,389
410,416
400,415
383,428
402,440
425,426
434,445
226,334
209,331
200,349
163,326
169,291
156,291
142,299
140,283
140,250
147,250
153,237
162,228
173,243
103,204
110,241
108,220
72,224
59,230
47,233
65,277
75,275
86,295
86,320
121,331
119,340
63,352
64,369
140,372
150,378
163,402
178,402
197,406
214,414
227,414
202,422
268,346
279,378
293,404
277,404
260,402
252,407
250,421
198,444
217,440
221,430
307,445
291,443
297,427
306,422
312,400
329,403
330,412
343,410
367,403
327,426
359,460
345,299
336,297
376,490
364,497
428,493
406,471
451,483
468,470
476,469
489,458
512,497
477,500
466,523
484,531
453,553
453,568
392,560
396,577
413,535
427,537
403,525
380,531
362,519
342,509
344,516
309,524
301,489
324,470
327,489
326,497
297,500
281,508
276,516
287,513
266,528
242,536
244,528
235,517
245,506
264,490
227,470
243,464
203,495
195,483
179,493
208,518
264,544
316,544
322,568
334,562
351,573
372,586
358,599
267,573
239,578
217,592
221,543
149,522
112,519
128,495
132,480
125,459
97,432
63,453
81,417
158,434
121,290
119,267
34,242
113,148
581,334
587,352
555,378
544,406
538,416
544,456
