159,556
223,567
198,581
193,594
238,619
274,605
209,650
230,627
278,547
299,552
315,550
313,592
370,614
426,630
466,587
436,593
419,579
401,584
377,566
354,541
350,525
369,537
384,530
402,516
403,530
424,516
431,569
530,555
521,518
503,501
491,481
472,480
432,491
498,478
520,469
569,456
577,480
546,416
488,422
456,436
535,401
491,397
503,374
476,366
455,370
449,356
431,351
417,376
401,403
417,434
417,428
395,447
379,439
379,414
382,417
360,422
332,449
355,457
351,478
367,473
314,513
303,484
288,496
272,527
244,508
184,520
179,515
64,447
80,433
97,457
140,437
157,445
167,433
184,449
190,461
178,414
154,397
133,410
139,413
116,428
102,395
64,409
63,398
94,398
60,379
159,352
190,345
169,349
172,344
165,322
176,315
202,330
121,298
135,292
79,298
99,276
67,271
133,267
157,254
195,271
204,251
211,294
241,289
265,268
281,271
246,255
296,288
261,310
268,321
247,320
259,359
257,373
294,366
289,347
291,337
287,339
325,369
289,408
344,403
335,427
241,407
227,394
241,403
257,416
286,405
268,446
225,433
216,418
242,449
298,446
265,453
311,450
298,465
235,473
214,480
269,473
191,489
334,325
372,336
354,292
404,337
403,356
448,321
464,310
480,329
407,268
434,282
337,243
380,231
365,192
296,225
326,233
289,204
290,188
271,174
271,145
305,138
318,147
530,299
488,274
479,232
490,224
509,211
523,251
478,216
459,178
577,344
157,209
190,209
212,244
181,312
388,380
328,385
216,381
