290,403
317,400
334,395
340,381
267,408
281,413
276,428
294,397
308,425
318,421
317,437
344,432
339,418
363,419
310,463
303,480
285,474
274,454
211,441
233,476
265,483
236,498
244,526
278,528
283,513
304,544
314,524
310,526
318,543
343,497
347,536
362,537
376,533
399,533
402,526
398,505
353,570
360,584
406,576
386,618
343,612
318,608
305,595
285,578
320,635
298,624
283,613
261,629
248,643
288,670
207,663
187,641
202,624
222,571
219,556
252,563
243,568
181,529
212,528
113,568
276,547
198,483
167,434
185,410
180,395
198,394
143,376
87,384
120,418
125,423
159,345
148,322
184,317
136,312
195,370
201,365
229,384
236,395
237,364
248,369
220,337
219,343
242,346
231,321
199,306
208,294
205,289
235,301
264,321
278,316
280,294
164,292
187,290
322,322
327,330
317,348
110,264
120,217
137,214
163,242
145,247
178,235
195,223
172,212
200,180
231,187
237,226
245,223
208,241
231,241
224,256
282,209
255,158
211,161
320,220
322,199
396,208
398,246
333,256
315,245
442,241
403,292
389,281
380,306
340,352
334,348
345,337
420,359
357,352
340,363
382,388
374,396
403,392
426,401
418,416
398,441
393,443
434,446
435,426
414,442
407,486
475,477
502,465
536,461
495,541
533,538
455,459
470,435
499,432
561,401
574,392
574,418
548,359
536,346
519,399
466,398
469,381
505,298
507,314
523,291
543,297
554,304
522,247
486,296
475,287
467,292
466,263
439,309
466,248
380,356
332,457
218,410
443,577
456,636
325,496
