126,170
167,150
328,103
364,146
314,143
339,131
284,156
311,154
308,161
370,174
402,144
389,171
311,181
256,209
297,209
320,218
236,217
226,241
250,257
307,248
348,236
364,233
362,257
381,267
390,233
409,228
422,226
401,245
420,248
413,273
408,284
375,283
371,295
363,292
345,311
297,285
294,300
289,311
266,302
252,287
237,286
248,306
234,313
246,326
221,299
215,310
202,287
198,316
199,324
171,288
172,258
113,255
173,331
153,337
138,319
125,350
191,338
234,285
227,341
219,370
234,366
246,365
252,378
269,366
269,358
235,390
223,382
220,388
254,396
222,405
235,425
236,431
258,420
175,388
157,397
132,385
117,402
147,415
138,446
135,441
171,437
165,453
155,455
179,467
203,469
193,442
192,432
197,423
106,440
80,454
88,465
83,473
59,446
52,434
85,367
69,369
61,350
294,351
323,362
323,386
326,396
304,406
308,406
322,414
342,397
359,361
350,346
388,378
380,405
366,446
369,452
345,463
335,469
334,482
321,477
303,460
290,444
303,445
252,476
250,512
255,509
243,513
236,511
276,530
296,516
297,495
318,500
252,542
308,541
304,535
347,536
330,547
336,546
362,528
377,504
388,528
389,555
394,561
383,574
344,574
324,564
306,560
292,583
315,588
272,594
264,590
265,578
243,571
402,459
414,447
405,505
461,457
441,450
459,505
462,527
452,531
441,543
428,549
477,573
465,593
429,598
437,606
368,604
360,608
341,619
310,638
334,647
353,656
361,670
326,659
285,667
255,646
203,581
196,533
188,517
175,508
186,500
159,499
143,500
124,495
117,518
135,525
112,558
164,555
179,483
462,635
511,579
511,550
496,546
502,540
514,504
535,523
544,556
490,473
474,468
466,439
491,453
535,474
537,459
546,448
547,430
569,443
467,428
482,414
469,411
453,422
446,418
449,402
468,398
501,408
507,388
429,394
432,378
411,375
421,358
436,344
466,338
475,342
477,334
504,332
525,351
525,358
533,357
506,363
525,337
579,391
464,317
474,290
443,293
459,271
442,262
408,314
393,332
399,339
407,335
413,306
491,305
494,281
518,260
535,272
529,279
570,313
563,280
556,257
454,226
439,209
445,188
466,215
489,191
452,250
453,145
408,552
95,487
400,367
