334,2
349,2
330,35
317,28
285,35
285,59
253,50
173,99
262,115
270,108
231,120
226,161
177,163
157,163
238,221
253,222
266,259
266,242
287,251
309,234
321,248
299,286
220,300
197,319
164,316
208,287
183,267
175,265
155,250
278,330
255,372
231,400
238,416
250,421
283,415
297,427
344,418
303,393
287,354
320,348
319,365
326,368
299,382
299,366
379,373
373,403
237,483
381,482
406,474
379,437
427,556
453,503
545,462
533,432
511,403
510,413
541,396
560,400
557,406
473,386
487,391
520,362
445,414
419,424
427,437
415,413
429,380
422,365
415,364
610,432
644,412
608,409
594,405
608,387
681,357
671,351
703,326
616,328
660,296
615,298
605,315
583,306
574,294
578,291
579,327
628,274
635,252
636,228
672,222
631,221
612,267
602,250
585,221
567,212
598,198
611,195
625,182
620,214
587,159
542,253
538,236
551,246
551,229
546,192
539,207
559,179
507,252
520,258
524,254
526,277
517,279
503,281
500,303
513,322
481,313
492,322
495,341
531,176
525,163
546,127
567,104
564,142
551,153
580,57
530,83
545,104
511,99
507,109
496,109
485,113
476,111
469,102
453,86
480,138
509,152
508,181
487,158
466,143
448,161
471,178
473,194
479,207
488,226
515,198
501,267
468,291
461,284
454,279
423,283
420,289
411,291
417,263
420,235
404,223
450,232
415,197
423,191
430,189
436,172
394,173
364,178
357,168
373,164
373,210
345,193
443,149
422,132
429,114
388,129
396,145
347,135
361,90
380,79
394,88
375,99
370,61
415,50
421,38
405,28
355,36
311,141
299,133
326,125
302,168
333,167
294,152
276,150
263,152
285,196
290,200
347,234
335,240
328,258
333,253
341,256
337,275
384,261
367,267
439,317
436,327
437,337
405,332
369,318
362,297
347,305
309,320
461,439
552,23
102,273
