79,195
61,211
92,200
81,257
93,276
104,317
33,370
61,374
75,371
77,348
95,361
87,424
36,466
45,485
91,543
139,487
153,489
174,461
179,534
127,396
135,364
151,370
165,342
133,317
134,311
128,288
131,269
122,280
123,190
137,200
159,199
155,190
137,141
173,114
245,102
223,162
213,170
186,198
179,211
184,217
223,191
226,202
221,211
176,241
205,234
195,225
176,265
185,257
262,248
245,256
178,289
188,279
211,276
226,290
187,299
220,315
246,319
257,282
262,276
179,374
210,378
224,359
229,339
250,400
244,400
240,410
182,414
179,426
204,433
202,441
213,435
237,435
244,439
235,475
214,548
240,528
250,567
152,577
159,606
160,598
199,607
206,584
230,631
271,637
293,639
321,571
281,490
288,475
317,488
303,519
281,439
326,398
314,387
301,380
303,372
302,363
275,349
327,332
312,330
317,338
296,331
272,326
264,328
296,313
312,296
284,301
293,304
284,287
329,302
267,246
265,236
285,224
308,256
302,265
315,250
333,263
294,215
302,170
286,154
307,154
300,128
288,117
325,121
268,89
369,94
353,121
362,142
396,188
337,188
353,202
363,206
375,196
381,219
342,234
374,238
391,250
337,266
386,265
356,284
395,295
379,315
353,336
367,343
373,358
379,365
337,372
342,368
355,376
395,410
368,409
341,429
366,435
360,433
368,489
373,491
386,609
448,576
413,443
437,433
425,365
410,315
409,334
422,327
457,321
436,298
417,257
447,233
428,184
416,173
416,138
492,193
476,201
467,216
522,336
529,418
544,420
484,475
