297,369
278,380
266,380
262,365
285,349
243,358
218,390
226,429
264,433
260,412
284,415
299,405
331,413
366,382
307,388
315,455
354,452
363,448
348,453
343,484
363,516
346,527
338,543
308,518
283,511
248,507
254,489
253,479
254,466
220,482
177,492
165,461
163,445
174,434
202,446
89,442
119,462
133,420
148,407
134,450
122,382
112,377
150,374
155,369
170,345
188,359
133,336
134,310
143,291
148,290
163,284
193,283
165,252
185,230
175,236
221,220
197,243
214,274
228,257
246,229
257,256
281,213
271,185
247,186
312,197
328,231
363,225
360,264
351,282
338,279
307,288
402,273
387,304
402,326
379,338
345,342
343,334
389,367
392,394
404,389
387,422
240,337
278,329
297,332
375,395
458,407
469,442
471,339
458,270
313,125
277,129
204,139
407,486
417,534
400,563
318,599
121,527
252,351
