172,145
130,167
209,166
171,183
174,174
246,177
127,100
142,109
187,106
171,114
243,90
248,97
238,121
216,121
227,121
195,34
231,29
226,66
236,51
188,81
263,68
265,96
280,71
274,38
268,11
315,25
343,50
353,43
362,50
329,86
320,84
392,40
334,60
410,39
423,40
448,56
441,102
375,111
407,130
413,142
463,137
477,156
372,150
396,146
508,138
521,145
518,165
488,164
476,187
448,181
426,174
454,208
437,210
527,232
481,217
525,268
539,254
516,242
508,235
564,214
596,221
569,288
509,279
497,277
478,300
451,289
485,311
517,323
496,348
544,371
569,340
591,338
480,374
468,387
449,357
438,340
432,321
431,355
405,337
408,374
414,381
396,348
380,362
397,394
392,415
443,419
423,443
371,441
355,427
344,443
324,371
325,379
297,388
282,398
287,414
269,463
291,454
283,452
236,424
226,401
235,387
217,412
206,396
192,456
152,438
184,514
200,436
162,394
164,416
127,451
73,430
75,415
60,381
79,356
137,357
155,350
156,327
111,341
99,327
181,329
175,317
93,263
117,246
127,265
140,250
166,281
179,250
65,258
80,226
75,262
31,256
47,271
43,298
38,277
75,282
92,275
17,310
22,320
50,204
90,187
83,145
152,205
160,215
178,213
168,223
224,200
242,210
259,213
241,183
266,170
254,159
287,177
327,175
291,219
274,240
305,237
288,200
249,240
234,272
222,261
213,254
249,258
272,265
301,257
281,291
267,296
269,278
300,289
330,250
214,316
241,318
249,341
208,290
331,309
328,321
326,334
232,366
208,345
192,372
183,365
361,339
376,306
330,280
342,282
348,272
377,265
397,243
412,227
386,211
392,193
349,212
361,211
425,225
359,193
380,169
356,166
378,162
386,471
437,488
289,513
188,420
55,244
225,77
276,113
292,129
305,119
305,111
310,104
364,202
327,269
303,306
236,322
