196,191
204,210
252,217
216,243
193,250
126,239
96,246
101,275
154,274
143,282
118,282
120,287
127,301
124,319
64,305
91,305
228,261
232,272
211,294
195,299
195,308
192,322
142,342
134,352
97,316
94,332
81,335
108,341
107,361
101,377
124,366
40,335
21,354
27,389
29,408
64,393
84,387
79,386
98,403
66,405
69,431
131,394
122,422
128,425
155,385
171,370
171,381
191,347
225,322
216,357
221,364
169,410
151,428
170,420
3,396
23,426
26,467
39,459
61,452
60,471
103,444
105,454
194,441
176,444
158,449
175,455
156,464
160,473
168,475
163,484
173,489
187,474
131,475
142,491
143,480
128,485
124,506
119,498
97,483
72,492
32,520
16,534
66,531
70,544
89,522
112,527
100,551
90,567
101,562
120,551
140,541
149,517
152,506
147,528
150,548
153,559
131,565
119,586
172,513
170,526
191,560
183,565
176,558
101,584
80,598
99,595
135,598
120,594
119,607
146,602
157,592
160,613
211,621
159,640
123,643
134,650
132,656
94,672
218,658
244,650
233,653
225,687
205,715
222,712
274,715
266,741
290,694
330,694
277,652
266,619
251,598
223,604
229,594
212,571
214,563
227,561
244,550
263,559
257,566
276,548
287,525
303,524
271,583
272,588
297,596
311,569
215,522
209,532
219,507
198,504
194,490
270,504
301,496
321,481
321,541
332,559
345,542
333,574
289,480
306,464
332,472
291,465
274,460
263,460
259,458
231,447
253,437
222,417
256,415
285,426
262,403
258,378
233,374
268,381
249,354
271,358
267,365
283,364
281,375
311,379
315,363
318,355
326,338
338,355
281,330
274,335
249,333
263,309
265,299
230,288
370,767
412,757
485,676
478,664
445,644
421,633
397,630
382,659
361,657
355,621
414,602
447,589
411,566
385,589
377,583
367,562
368,550
380,534
417,538
452,564
465,566
436,523
429,522
364,517
364,507
375,486
390,480
374,476
347,490
365,461
368,454
367,426
346,398
373,365
372,382
371,356
358,331
392,370
414,353
401,348
395,319
434,364
422,371
436,388
451,371
372,395
381,405
387,407
289,280
298,246
289,243
325,232
317,260
319,295
375,281
380,267
362,209
385,212
417,255
389,242
438,252
413,289
486,285
497,304
451,323
466,356
483,350
494,379
463,381
486,380
500,384
457,410
452,409
538,368
481,440
481,448
493,459
455,476
449,477
442,473
464,498
508,511
544,508
519,450
545,473
564,467
488,531
500,537
548,533
525,559
512,568
581,522
592,459
