323,164
267,220
178,235
180,204
190,187
140,272
153,267
103,275
178,266
193,259
219,301
230,314
220,322
205,328
194,327
167,346
213,350
236,342
269,334
223,378
228,413
285,407
303,408
313,433
339,415
370,427
383,416
333,380
328,365
317,340
344,343
365,322
362,334
377,327
385,326
391,323
416,291
440,267
446,282
431,298
455,316
446,311
465,307
477,306
462,261
450,248
495,274
500,265
520,251
510,221
447,205
460,198
439,198
398,212
396,191
356,182
351,223
349,233
337,240
339,247
323,253
351,267
356,279
323,266
301,262
333,289
324,299
296,318
476,328
490,327
505,328
538,342
544,312
527,344
552,360
560,389
537,388
532,420
532,409
522,420
505,433
519,457
529,474
540,445
548,460
560,465
566,483
550,512
545,531
498,538
498,515
495,496
483,484
473,501
468,512
460,516
447,510
433,497
449,532
430,546
421,559
445,561
483,553
487,577
494,577
506,553
522,567
544,578
527,588
453,612
444,655
413,650
377,633
382,595
374,578
392,568
360,559
397,550
396,533
391,539
403,530
386,516
392,496
372,479
376,475
380,463
369,452
378,443
374,437
412,442
349,451
379,458
341,473
327,474
321,477
326,484
339,517
362,518
373,526
360,528
359,602
339,607
321,606
302,592
313,587
309,574
292,620
307,617
328,621
294,637
349,671
327,679
309,665
321,699
283,691
260,679
233,650
237,640
230,664
235,678
201,660
222,622
187,620
199,599
212,589
259,603
285,621
253,577
229,559
261,558
159,589
197,537
249,529
257,535
282,543
298,525
289,529
333,553
293,562
300,557
310,548
135,577
95,559
150,543
127,523
111,501
143,500
166,474
159,488
193,498
174,524
220,522
213,498
245,492
236,540
283,499
278,471
308,450
258,446
240,440
173,436
191,470
199,437
214,477
140,447
114,448
112,415
77,421
65,446
122,397
148,414
210,370
120,289
80,367
446,355
451,363
473,357
391,365
379,367
373,384
400,395
395,406
448,444
451,449
461,462
474,469
496,470
509,478
520,483
510,486
590,415
590,393
458,396
472,390
470,424
471,433
480,448
490,447
576,484
412,422
469,185
597,431
263,247
395,245
459,220
271,266
285,256
