133,215
259,162
358,167
403,237
400,256
348,253
308,243
295,246
251,255
218,231
184,244
164,288
172,288
179,288
438,282
398,280
416,314
410,325
322,318
253,331
207,312
237,320
239,307
184,323
184,347
116,327
96,337
124,358
129,368
184,363
191,380
238,360
255,350
112,395
75,404
53,401
513,297
500,317
467,316
439,352
466,372
426,384
386,359
332,337
345,380
348,404
312,377
286,373
466,412
514,427
540,455
538,494
466,470
472,489
434,495
405,468
383,461
345,443
374,433
322,449
296,450
258,432
256,455
368,498
360,492
450,529
428,524
474,547
466,576
421,576
413,589
419,599
421,610
410,631
360,608
355,654
398,686
284,636
292,665
172,599
169,623
269,584
244,549
220,556
261,526
209,510
160,532
186,477
179,490
215,464
228,463
155,463
130,476
121,491
95,485
181,424
205,420
217,424
