168,180
215,197
224,170
231,191
235,129
296,110
261,120
250,187
267,181
282,184
294,165
324,143
329,174
351,137
371,141
358,211
328,220
350,226
366,104
357,100
329,85
301,86
284,65
350,73
347,35
323,41
388,113
403,131
412,133
450,102
412,104
426,80
457,56
615,182
613,200
564,168
501,140
509,151
506,168
500,190
487,212
504,224
462,197
434,195
467,225
585,200
579,209
559,222
585,236
545,242
521,248
477,239
443,226
415,233
412,223
652,270
640,255
616,271
609,279
431,272
461,291
421,289
426,298
656,331
667,299
592,281
548,308
573,309
571,321
548,326
529,318
532,339
653,364
661,366
620,375
605,362
591,376
588,389
549,363
528,361
489,357
479,395
546,412
464,404
470,405
468,415
446,410
539,444
550,451
558,486
572,465
629,446
504,479
507,502
506,517
465,521
442,519
465,543
396,496
406,486
404,465
422,456
423,427
410,428
409,434
456,583
354,571
337,533
272,558
275,598
359,509
359,498
338,508
331,477
330,457
387,471
287,478
270,467
395,306
418,321
422,350
432,377
402,363
384,343
357,343
342,294
295,308
279,308
252,309
260,362
305,357
292,356
323,379
347,393
362,393
388,395
318,409
383,421
370,427
362,423
270,418
263,419
259,424
259,444
349,444
259,498
252,571
213,551
228,425
228,435
157,424
207,402
204,374
169,374
220,317
172,325
160,331
138,298
144,294
215,276
148,234
196,236
240,254
266,263
290,247
279,274
285,280
322,283
339,233
350,221
381,277
389,256
463,302
403,230
287,443
