131,293
167,330
218,307
207,334
230,314
178,346
170,371
178,376
141,382
139,403
226,412
176,434
211,453
234,467
237,475
212,477
199,480
188,487
158,498
177,534
198,506
222,508
210,602
233,583
248,564
272,573
258,593
287,504
262,496
288,468
296,465
285,441
269,419
251,421
243,401
272,397
294,371
287,378
280,364
298,334
252,337
260,341
245,326
239,310
294,304
269,285
254,273
279,267
288,254
301,216
309,232
340,251
355,265
321,262
315,278
360,307
358,318
325,320
326,349
338,329
343,336
364,340
359,386
338,404
351,415
365,430
340,439
348,451
316,456
311,479
319,478
356,508
345,512
322,516
312,531
365,560
317,550
305,572
311,579
320,566
288,633
411,526
408,473
383,470
404,451
425,438
421,417
429,413
406,369
380,378
379,348
400,341
414,334
423,292
381,291
494,309
435,330
493,346
450,381
496,381
