417,560
408,565
488,555
458,510
456,501
436,490
491,481
501,487
541,497
545,530
614,492
566,558
395,475
411,453
452,433
469,448
464,456
505,428
501,437
549,412
558,431
581,442
586,462
672,475
523,370
539,358
545,378
561,381
574,382
589,348
614,325
622,327
608,373
599,371
644,386
492,368
480,349
473,336
482,326
486,350
528,330
552,313
563,326
570,331
559,323
557,317
558,305
510,300
527,299
528,353
443,387
413,381
401,384
397,404
382,424
346,433
336,435
353,378
375,371
340,342
360,333
351,316
359,305
410,328
398,342
392,350
435,355
424,352
432,333
427,310
452,302
421,292
469,292
489,272
484,248
467,245
448,242
418,255
440,262
541,265
532,256
516,262
544,282
503,290
504,295
594,271
606,281
639,269
643,285
663,291
639,248
655,246
590,228
611,213
618,232
628,225
574,224
562,225
539,224
564,205
661,199
597,182
606,158
548,166
495,188
504,204
499,176
497,218
475,209
469,199
456,206
429,226
417,205
400,199
443,175
468,151
512,148
523,146
545,129
521,110
470,114
441,129
483,92
595,110
570,93
525,92
472,65
464,55
492,50
526,45
512,69
498,68
508,83
632,72
626,37
593,36
627,97
586,8
555,18
474,3
417,43
429,49
430,70
399,81
373,55
398,102
407,118
430,139
432,128
437,145
408,131
400,139
372,152
385,162
377,130
361,113
347,139
381,199
390,213
362,238
323,231
303,215
299,188
350,173
352,196
354,202
380,251
372,269
361,270
339,248
319,290
309,325
280,313
267,316
227,319
225,285
251,285
261,339
289,346
298,396
254,376
322,462
289,444
245,431
276,448
250,415
245,417
156,327
166,341
199,342
129,246
216,250
214,243
244,213
233,211
271,201
256,152
291,157
280,179
314,143
284,115
289,96
310,110
288,82
266,61
283,58
282,69
565,263
463,427
407,425
284,274
305,316
