370,36
410,43
428,74
415,94
428,116
365,81
369,96
337,85
306,86
306,53
382,120
379,131
404,126
384,149
420,150
453,131
473,151
478,136
484,142
495,142
516,121
502,108
546,79
471,40
532,130
548,140
538,168
564,176
503,172
479,167
529,173
547,201
533,215
520,208
500,197
555,242
549,230
561,226
594,211
537,250
584,252
607,216
604,209
603,223
617,240
635,239
653,249
625,264
655,274
683,270
664,314
624,325
627,340
606,336
599,310
601,282
600,290
587,330
595,321
592,336
576,305
552,264
530,271
534,260
522,274
503,261
517,241
498,241
508,280
532,291
538,291
631,358
626,391
617,384
673,372
564,437
596,451
651,436
581,407
524,420
549,416
539,440
536,453
519,471
471,424
491,401
477,400
507,396
531,357
537,355
513,332
508,344
488,348
489,338
496,312
471,308
476,322
450,318
451,302
440,324
469,335
457,343
427,319
429,290
449,275
452,265
450,257
413,249
413,225
418,232
461,229
439,204
452,200
448,183
417,173
416,192
413,201
408,180
394,182
381,175
396,206
384,216
362,218
377,230
352,227
358,246
349,157
335,150
319,162
332,196
321,208
280,198
278,183
313,124
257,170
263,187
260,138
282,85
288,92
175,151
183,194
162,229
226,211
224,197
245,213
286,240
282,267
294,284
303,274
326,244
323,290
341,309
350,296
354,280
363,314
390,298
380,328
336,334
331,329
292,338
295,354
286,364
257,341
243,348
221,352
228,307
255,302
278,299
208,330
212,280
206,269
158,282
115,294
250,407
254,422
241,392
270,388
305,413
326,426
302,448
347,456
367,498
353,485
395,478
385,433
374,433
372,404
363,390
403,454
437,451
429,444
417,458
432,513
467,547
342,550
575,471
567,363
423,381
449,377
458,371
441,361
423,352
409,357
391,364
383,378
400,382
353,364
483,284
482,265
372,263
534,201
429,368
