282,661
282,648
277,631
257,630
279,607
346,576
330,600
366,586
392,592
385,616
382,651
348,676
314,649
398,563
447,655
516,596
479,586
475,566
439,570
432,571
338,554
304,548
319,566
309,574
319,582
169,638
151,604
142,595
178,597
206,599
185,565
152,547
118,536
115,555
177,528
207,506
240,530
200,517
187,508
172,473
160,489
135,499
121,503
222,494
273,505
293,481
275,478
248,472
289,530
308,509
299,539
338,520
349,508
341,533
373,528
377,544
436,496
422,482
415,454
363,479
319,484
322,482
332,493
319,461
263,457
305,441
341,424
334,432
376,420
366,443
372,412
396,415
404,447
453,468
451,485
440,404
456,403
443,391
344,393
342,412
307,394
288,408
268,393
252,414
243,415
226,375
223,383
232,385
235,372
226,344
209,359
179,389
183,408
165,430
176,439
163,467
201,449
219,442
146,355
164,352
157,344
192,349
245,329
263,336
265,343
267,368
287,363
307,349
315,358
337,357
350,355
366,396
380,356
371,359
397,369
388,352
448,358
422,366
414,354
440,349
480,399
483,463
467,516
480,492
509,501
488,518
538,450
547,448
530,443
515,435
535,392
544,386
572,365
588,377
549,344
524,336
500,350
500,379
512,342
506,328
494,329
461,326
551,259
574,306
543,299
517,288
471,291
468,312
458,278
430,303
451,232
450,220
428,206
448,188
427,170
422,210
387,196
373,185
403,237
371,246
370,253
395,290
375,283
355,294
379,300
341,261
390,326
392,333
413,311
413,320
319,288
312,295
292,240
263,243
267,280
299,242
283,208
293,212
368,132
267,153
175,178
156,189
199,198
208,199
235,214
254,204
85,368
107,359
133,370
106,315
80,308
118,290
180,283
186,260
125,237
55,472
41,458
67,437
86,448
112,446
80,485
123,442
142,421
168,468
346,333
394,304
368,318
451,367
253,608
190,321
174,351
