270,180
316,207
365,222
387,201
317,223
274,243
249,231
223,245
241,246
252,261
222,272
246,285
262,289
275,291
302,286
315,291
317,287
371,303
395,293
377,312
387,323
452,326
443,291
442,279
413,324
440,340
422,335
413,341
380,364
396,388
428,387
443,375
472,369
481,352
461,309
472,299
465,290
475,271
486,295
510,305
535,285
541,323
521,329
546,354
516,357
494,374
509,384
565,392
577,409
548,427
506,429
529,450
507,454
487,443
471,431
479,432
461,454
454,440
452,422
466,425
476,470
434,470
434,447
418,438
408,431
417,448
395,453
364,435
394,411
406,417
362,476
360,502
365,511
382,508
404,499
432,499
402,512
428,523
405,532
335,495
324,447
325,429
333,433
322,389
288,387
286,367
306,341
321,355
339,343
345,371
285,343
227,338
219,309
201,337
188,365
211,373
231,371
229,385
159,383
158,377
171,377
162,371
147,330
223,408
202,412
219,418
249,448
253,418
265,416
252,475
275,462
254,482
257,499
298,495
312,472
311,466
329,466
268,542
241,553
257,521
210,519
215,536
219,486
209,488
183,506
185,544
176,482
165,471
150,470
152,509
120,523
151,564
135,583
49,542
60,494
71,480
109,440
92,433
79,422
105,426
143,435
160,432
103,383
92,345
100,325
95,330
88,307
71,308
95,277
142,275
112,254
118,230
180,398
150,453
318,537
336,548
343,547
349,534
322,565
362,564
367,558
361,576
346,591
373,618
361,629
325,609
282,588
303,606
290,601
243,612
227,631
199,612
189,628
160,655
223,695
268,691
325,676
315,644
310,651
405,681
388,692
407,668
399,642
430,581
444,565
460,568
440,600
451,607
499,623
449,636
467,634
486,666
551,553
535,541
527,520
532,494
507,498
490,522
511,492
571,486
576,514
207,554
350,562
430,355
423,359
433,322
475,320
441,232
250,642
