660,427
294,420
267,437
242,427
297,380
327,415
340,418
370,430
378,394
344,382
392,394
257,389
275,387
245,373
357,485
365,483
427,483
425,464
432,453
449,485
407,533
395,533
507,462
548,476
518,417
502,424
509,403
463,430
440,436
410,436
469,403
451,376
513,382
576,421
581,462
603,470
608,456
605,445
574,407
558,418
602,373
588,378
560,367
581,395
609,417
622,418
671,400
652,372
662,376
618,345
625,367
639,350
642,327
671,348
671,320
594,320
602,330
579,333
542,323
576,297
645,309
667,298
701,300
597,288
598,264
624,270
697,282
680,249
564,265
556,274
533,277
670,231
646,215
661,186
630,186
593,201
610,201
585,225
576,205
529,208
531,220
514,228
544,242
553,243
495,282
483,259
482,246
490,221
452,271
465,273
439,252
474,302
492,310
518,316
515,327
471,326
457,332
453,340
495,342
537,342
493,329
501,365
517,351
482,363
499,382
417,367
389,351
376,320
347,347
409,328
424,303
438,318
441,311
356,314
359,303
329,311
324,300
298,278
306,276
332,275
371,284
376,276
388,265
332,253
257,266
319,331
295,335
311,326
305,355
251,347
271,328
247,337
208,423
212,413
190,388
180,391
213,396
147,403
147,328
182,352
180,325
198,323
207,348
214,343
223,353
140,313
163,284
173,280
160,252
246,324
244,312
257,298
244,295
263,307
274,296
257,286
275,258
289,248
299,256
356,239
350,231
361,225
331,211
398,229
406,240
389,250
426,281
440,278
416,285
378,206
388,200
410,198
411,209
305,215
312,213
277,208
273,223
245,215
250,195
240,182
248,173
222,161
218,145
204,137
217,229
171,224
208,245
137,174
172,121
102,226
270,364
349,287
266,146
263,141
265,122
270,137
286,159
297,133
308,120
306,158
301,177
338,177
344,151
330,148
307,146
367,167
371,154
375,126
384,171
285,94
255,92
321,91
210,89
231,57
220,64
231,75
422,193
408,181
441,205
459,202
473,198
478,187
477,167
446,155
446,149
419,136
393,143
418,108
432,113
393,111
476,114
477,102
513,176
529,134
500,184
535,179
582,184
579,171
595,168
606,166
615,158
560,161
540,154
550,149
634,160
638,155
643,131
565,131
543,117
526,113
508,119
489,64
488,76
555,87
581,71
605,77
494,47
454,25
429,23
402,38
418,62
425,56
355,79
317,66
353,32
334,34
339,23
293,13
370,1
476,1
520,100
579,528
413,88
414,84
434,89
383,95
385,101
400,168
321,243
536,368
580,281
337,82
