150,242
151,227
135,241
136,232
112,240
120,209
111,205
81,187
86,193
193,195
205,172
178,162
138,168
102,147
133,123
141,93
173,117
193,133
221,151
222,137
264,170
257,162
249,177
214,238
268,201
281,216
309,208
333,201
318,222
296,225
223,243
348,230
341,243
324,248
357,219
397,235
377,206
366,192
381,183
407,230
408,175
408,189
372,161
386,163
324,159
296,161
303,156
286,121
287,99
307,86
333,116
321,109
266,118
227,113
232,101
228,85
225,29
346,23
276,52
250,75
218,99
272,74
317,57
329,67
343,88
374,66
363,97
375,102
391,90
400,122
377,129
394,137
410,128
405,150
392,164
399,34
417,47
431,39
411,57
434,68
426,75
430,99
492,69
517,68
475,103
460,113
460,126
424,133
370,150
448,167
458,166
448,173
447,208
421,220
426,232
456,224
456,233
481,234
468,215
493,238
521,227
537,237
559,231
565,227
514,219
501,203
485,172
498,177
472,147
482,147
477,125
485,125
504,128
521,135
499,144
530,136
534,130
533,114
556,118
560,147
602,185
577,195
544,206
525,190
523,165
510,171
506,176
553,249
625,256
575,265
589,275
572,279
612,278
513,232
513,258
483,282
482,268
375,249
365,254
385,269
377,280
354,289
356,303
325,316
373,337
365,325
391,321
413,300
404,322
403,343
430,317
423,288
422,277
444,283
477,291
493,304
524,282
552,294
536,312
485,335
447,311
449,324
464,351
466,343
468,375
450,370
489,353
537,325
526,349
534,336
427,367
418,358
411,364
355,375
326,366
337,351
314,347
335,344
588,308
624,320
607,322
590,330
572,325
561,334
571,369
556,354
556,374
584,376
562,384
541,375
533,383
520,380
575,400
568,415
539,404
510,389
492,389
513,414
502,408
523,419
529,439
552,441
558,450
551,484
491,462
485,477
465,468
460,452
487,446
474,416
498,418
457,428
451,440
456,409
437,426
399,421
412,412
403,402
391,353
374,393
387,443
387,458
379,457
372,414
357,429
345,430
329,449
533,510
492,499
465,499
406,558
411,521
382,524
365,494
308,521
288,468
271,445
232,448
237,456
222,461
223,485
249,410
301,405
311,373
278,372
314,326
308,323
187,483
125,435
81,370
102,361
121,380
141,363
160,372
193,398
212,403
192,378
232,357
254,334
272,332
223,343
186,345
151,337
315,251
259,246
210,272
210,302
277,303
261,303
282,297
271,276
279,269
268,249
198,248
169,267
155,287
134,299
144,262
94,274
272,126
421,186
559,162
