278,162
305,157
261,185
250,197
258,193
326,185
306,224
336,219
350,195
366,179
403,175
417,208
459,207
375,225
358,223
343,242
381,252
407,231
390,267
375,272
411,273
449,253
355,275
344,279
311,258
532,247
536,266
538,276
501,272
475,264
485,288
501,290
471,300
540,310
553,312
571,329
538,336
563,359
584,375
582,406
519,380
489,394
502,413
476,367
474,359
477,327
454,335
428,307
416,313
413,300
430,348
421,377
418,386
470,386
389,344
377,314
396,318
384,304
346,304
336,330
341,348
362,370
359,355
335,374
317,350
296,357
319,309
247,346
237,334
251,373
235,303
219,319
207,266
191,256
193,294
183,316
270,289
276,281
280,266
299,275
179,224
158,331
120,345
127,350
83,331
93,368
68,400
71,441
106,407
113,399
113,435
138,395
135,426
101,471
106,460
121,491
138,473
153,501
165,436
178,442
194,440
188,453
224,460
196,474
209,468
250,472
269,455
233,409
227,508
260,483
273,492
294,455
280,436
283,422
269,421
305,405
328,408
217,388
193,396
257,461
256,454
345,433
354,407
378,433
365,443
340,461
370,457
307,484
344,481
366,484
330,488
342,497
302,520
390,396
406,410
436,420
439,401
451,420
484,448
424,432
422,455
452,457
467,458
435,449
457,422
520,455
502,499
438,507
420,484
416,480
411,467
410,461
416,442
552,430
545,445
566,444
578,465
560,501
545,477
540,499
592,476
565,518
564,529
527,544
502,523
521,561
513,563
505,568
469,554
476,536
472,526
464,516
445,523
446,516
451,546
420,552
444,567
469,573
419,573
436,568
406,567
433,598
410,595
391,597
375,631
391,622
417,625
436,633
496,614
505,592
520,614
439,685
424,676
427,649
373,666
352,659
367,706
299,681
264,680
237,681
245,630
340,612
338,602
356,600
369,561
301,593
314,588
326,562
321,583
344,560
350,542
337,518
332,526
339,530
358,516
354,534
391,533
404,532
376,555
285,568
289,556
262,534
262,585
258,592
233,590
216,544
226,550
232,562
188,557
222,528
203,522
174,582
179,578
176,560
220,643
211,638
188,623
181,631
156,629
156,601
131,567
147,548
111,543
129,537
149,534
159,546
208,363
352,469
275,614
360,303
363,324
408,353
