586,521
503,538
506,526
510,499
533,511
552,510
499,482
507,463
527,484
472,505
476,451
498,429
509,429
418,451
399,448
405,445
377,492
349,499
325,520
338,480
320,484
329,460
384,454
290,512
264,517
245,496
233,462
270,457
296,455
326,424
320,418
286,412
306,390
241,426
209,429
185,474
165,457
242,385
231,374
276,373
191,381
106,375
160,349
178,368
127,326
146,294
162,315
183,304
153,270
162,251
196,246
240,257
243,247
236,280
263,272
273,268
226,311
222,321
241,321
260,319
275,317
311,320
289,345
315,334
211,348
169,204
199,219
209,215
217,153
236,183
269,161
245,207
292,133
363,161
324,179
382,139
393,160
423,97
453,126
463,90
455,60
494,72
488,96
558,80
482,154
538,170
572,151
500,174
488,180
435,207
510,217
484,216
580,174
591,211
637,251
648,207
607,143
617,139
606,278
562,262
550,245
639,315
596,293
647,345
624,338
651,399
662,406
604,407
601,383
598,380
563,428
655,442
630,460
546,388
533,379
549,355
564,363
527,350
522,355
495,345
479,373
462,385
445,396
461,356
426,378
424,412
446,344
450,337
454,334
464,328
491,332
508,325
546,338
570,329
541,316
517,277
487,271
453,284
487,299
480,306
426,296
412,284
447,300
418,341
422,334
398,315
472,239
504,263
472,227
402,257
393,264
367,295
348,272
337,274
347,261
377,239
380,216
352,233
368,238
346,215
332,205
259,225
284,252
333,351
332,366
333,376
347,396
386,401
376,378
388,375
392,363
420,365
408,393
346,356
