100,255
139,175
211,164
232,165
206,92
322,69
378,97
349,91
401,97
385,139
390,135
310,140
309,148
280,157
277,197
293,206
292,214
304,204
300,182
207,221
226,224
203,236
185,230
170,235
169,271
142,276
121,313
149,322
167,318
189,288
195,335
210,320
203,366
217,359
193,400
164,414
151,383
233,363
238,382
246,425
231,420
248,409
258,390
271,420
281,399
287,417
298,414
310,419
325,425
316,386
294,355
264,354
244,341
259,314
277,312
292,327
313,336
365,367
363,396
354,422
397,416
371,331
335,302
306,295
285,281
284,259
270,277
268,263
312,250
323,270
314,258
308,261
344,253
354,252
365,259
355,260
360,234
368,211
385,238
391,261
403,256
396,277
453,285
460,303
446,309
427,290
403,305
381,305
413,334
412,328
427,330
429,353
422,370
404,371
430,378
435,411
424,406
432,420
436,432
459,404
451,379
472,422
484,421
485,444
475,449
431,444
439,461
425,455
428,462
463,497
455,482
442,484
435,495
403,506
481,473
520,458
513,471
536,488
516,512
474,520
487,527
469,546
425,537
400,562
383,565
401,597
363,598
320,599
324,577
279,576
276,556
318,554
345,563
331,541
341,529
334,521
323,509
291,503
281,513
266,497
288,489
252,560
175,530
211,486
254,456
283,455
293,448
225,310
238,290
229,273
478,331
483,342
483,357
472,350
491,336
515,318
529,323
553,315
546,359
526,365
511,378
528,410
518,412
520,425
520,438
557,471
567,457
580,418
563,416
565,398
561,381
583,349
582,338
607,324
606,344
609,354
608,371
629,359
639,368
645,415
680,370
660,377
590,479
587,491
597,519
571,530
570,549
529,558
518,553
372,502
383,503
364,483
370,469
362,528
368,537
346,453
370,449
362,443
394,442
658,290
661,276
604,278
600,269
599,283
550,290
558,280
555,261
543,271
582,241
532,215
491,258
506,269
479,306
520,295
468,250
447,237
426,256
413,288
440,202
478,172
455,211
422,220
416,182
429,181
397,200
384,204
371,180
377,168
339,169
340,155
322,165
341,139
439,105
451,106
470,121
530,55
544,123
531,171
526,190
576,181
595,147
598,198
516,402
267,390
202,274
461,150
500,220
488,382
500,362
300,238
