31,365
71,346
64,392
91,433
113,372
134,374
138,423
135,467
133,477
113,490
128,522
158,468
167,502
171,514
171,543
183,497
203,497
206,487
177,582
151,575
123,573
136,606
205,637
212,624
221,604
225,589
201,577
202,563
197,560
223,669
267,716
283,737
261,735
328,739
306,732
327,715
350,697
335,679
349,682
391,683
379,657
344,656
340,640
316,653
305,664
414,659
412,716
418,638
388,636
361,632
473,632
479,622
496,618
492,644
464,608
428,623
409,605
415,601
436,601
384,602
296,635
330,601
314,606
343,601
342,609
284,621
268,620
276,588
282,567
242,562
238,539
244,544
219,551
265,520
337,573
330,563
318,562
343,558
363,556
351,595
379,529
380,515
361,507
310,508
289,485
268,497
230,469
259,460
326,494
327,486
363,483
346,464
351,457
311,461
221,440
193,422
168,393
190,381
236,363
253,395
241,375
270,406
263,403
301,399
315,415
347,431
376,457
364,431
387,467
304,468
380,582
407,560
401,553
409,576
373,614
470,625
462,568
446,552
450,550
434,542
457,523
440,511
452,505
458,530
438,502
430,512
480,479
496,524
490,506
504,486
524,507
540,502
443,471
420,463
395,450
401,444
440,430
451,431
455,442
495,434
578,447
553,435
566,420
531,404
524,378
518,385
520,394
564,396
565,378
588,378
590,367
533,327
509,328
506,305
492,314
498,317
461,328
455,409
445,392
437,365
423,362
450,361
464,377
412,381
401,368
389,378
367,391
341,393
356,373
339,367
422,347
391,335
370,330
383,323
338,330
304,304
351,307
337,283
366,279
428,324
426,310
440,263
475,269
425,252
424,236
439,213
369,215
347,249
363,203
343,222
310,261
283,275
283,258
277,180
249,193
318,171
233,246
227,245
208,266
230,333
170,342
160,324
167,316
143,258
111,279
82,300
126,234
257,352
522,256
287,491
286,495
251,467
260,506
442,424
