241,118
222,178
197,187
225,207
253,179
269,202
289,203
296,164
318,210
337,236
275,270
251,266
232,273
233,263
224,275
272,307
289,314
313,321
327,347
312,363
280,386
295,403
309,413
309,426
271,458
223,410
242,350
217,323
199,340
191,324
350,312
375,313
367,349
377,348
383,353
404,320
430,383
432,361
442,375
444,350
453,353
427,310
468,314
467,307
478,319
506,349
526,344
518,334
512,307
529,295
537,335
543,363
536,373
556,378
552,426
517,431
474,453
545,441
579,447
599,455
595,432
611,445
590,413
583,410
588,481
568,474
565,489
558,498
560,506
543,486
473,500
436,479
421,492
442,511
454,527
486,537
413,511
401,501
402,521
364,516
368,488
374,497
348,474
335,486
314,478
305,475
309,490
299,496
296,512
305,527
298,533
253,503
353,425
380,439
318,564
278,570
460,574
491,592
549,541
606,392
621,332
625,344
589,332
571,294
560,272
530,256
508,255
618,262
616,282
615,288
630,272
601,248
592,242
561,247
545,229
617,224
668,261
531,193
557,170
564,193
578,199
581,178
600,189
608,204
642,197
677,236
499,184
462,220
466,193
450,166
458,174
481,161
440,143
510,141
531,131
540,139
552,133
559,129
422,191
421,179
426,225
386,202
380,222
372,224
354,185
388,144
367,149
323,131
336,113
304,110
360,86
368,99
408,87
395,110
406,117
445,79
437,45
426,29
491,112
466,115
475,124
440,137
424,138
572,90
592,299
663,329
668,402
419,261
387,270
395,473
586,160
516,164
