251,171
320,151
325,171
355,181
366,175
323,226
325,238
286,225
291,235
274,253
309,259
299,277
244,234
235,219
235,211
204,212
165,194
140,210
125,187
99,211
158,250
174,228
74,253
202,260
213,270
86,291
63,293
34,291
135,292
165,305
116,328
102,345
151,345
69,360
29,346
57,374
41,374
157,411
192,476
176,465
142,498
189,523
206,532
227,530
262,508
288,513
277,554
247,472
280,465
234,438
253,414
353,440
378,489
371,530
423,514
321,536
385,553
326,586
397,583
436,579
477,509
496,537
476,498
462,502
508,491
492,451
479,461
449,436
455,429
417,420
515,419
545,392
524,454
429,341
522,327
364,345
404,301
373,281
434,261
456,270
500,265
512,274
488,233
448,212
437,240
298,314
319,323
253,309
233,295
237,398
300,371
20,507
103,585
66,591
157,606
212,603
259,590
240,641
309,614
317,655
