179,138
230,125
246,149
233,156
206,184
193,191
256,180
253,205
163,212
287,188
291,185
310,140
351,167
335,207
334,216
320,223
359,187
361,202
371,249
387,240
351,264
310,280
302,249
267,235
261,243
261,268
239,268
235,301
224,295
210,306
211,283
191,313
221,325
223,342
170,321
176,306
167,262
163,255
123,268
75,301
185,355
213,360
190,400
173,392
168,395
175,427
125,406
114,422
100,418
96,446
209,475
153,486
224,417
248,393
254,380
280,340
273,433
249,483
264,479
286,517
266,554
253,565
181,544
176,522
184,511
195,503
282,606
352,606
341,587
331,561
346,546
396,580
426,555
434,540
386,517
332,493
312,465
330,466
363,446
348,428
327,409
367,389
337,367
365,354
409,370
399,347
432,396
456,376
485,361
502,387
495,417
458,484
448,468
326,308
450,283
436,201
436,175
381,131
360,129
247,257
