228,707
195,689
236,680
219,643
229,627
178,625
155,674
134,676
99,596
73,571
115,537
132,558
137,541
201,572
117,507
75,526
90,504
151,507
175,503
214,484
174,480
152,497
183,452
227,483
228,523
256,549
253,570
286,572
334,585
354,613
307,600
337,614
317,626
366,635
359,658
381,661
399,650
402,603
378,611
297,633
312,651
281,671
308,696
339,703
335,694
449,683
435,676
500,621
466,619
453,626
448,600
433,606
518,598
485,563
512,552
545,529
502,516
445,554
455,567
450,548
442,538
412,594
417,563
396,554
414,546
399,530
370,525
362,533
373,556
353,571
323,577
298,541
337,539
331,528
278,528
280,499
291,479
243,477
208,440
225,433
201,419
204,384
210,372
229,398
247,397
276,409
303,441
307,420
329,441
348,430
362,422
379,440
352,461
366,458
347,460
351,447
420,443
415,432
453,457
476,456
481,455
417,480
421,498
432,511
405,503
411,508
376,502
450,508
513,461
533,462
499,438
474,414
457,404
445,405
470,387
428,389
418,374
435,366
470,380
471,369
497,348
456,343
434,320
455,310
522,309
511,273
479,273
423,263
426,235
434,210
446,208
403,236
381,210
363,210
357,221
356,254
381,265
330,261
325,240
321,231
299,276
323,284
273,274
275,255
255,252
251,291
232,260
233,294
206,298
190,272
283,325
257,312
258,325
279,354
309,380
292,374
301,369
285,388
272,383
345,396
360,381
370,390
389,408
383,384
372,368
418,339
384,337
224,377
207,349
203,360
184,368
206,335
161,387
159,395
168,395
135,418
132,397
135,412
170,438
170,408
113,440
106,404
84,406
73,403
54,428
33,448
38,383
47,370
60,382
32,366
87,365
97,309
113,308
125,330
119,344
91,355
150,319
166,304
148,452
124,469
86,476
56,470
153,226
165,203
247,200
159,256
354,187
313,163
409,186
377,306
314,326
298,403
261,614
