87,162
108,166
147,159
165,153
148,187
182,201
141,216
223,209
219,222
209,234
216,246
224,245
241,234
247,257
255,261
272,222
277,281
286,292
280,276
301,312
306,320
325,301
282,326
278,331
266,327
292,337
303,341
315,342
213,333
220,322
231,317
225,289
216,284
196,311
172,274
156,277
137,273
116,270
110,268
99,290
105,279
84,259
83,304
68,313
41,265
29,265
39,303
32,330
60,343
47,344
25,357
78,396
87,387
31,402
102,422
100,428
83,470
132,472
158,485
198,504
224,503
186,468
239,516
293,510
285,523
307,525
322,487
273,469
267,466
306,454
340,454
350,461
376,447
389,461
388,471
367,495
422,458
63,222
69,224
84,497
96,538
108,546
131,516
183,538
203,546
194,561
197,580
226,603
89,348
118,331
144,343
169,345
164,369
133,365
117,385
121,400
147,414
178,412
177,406
176,437
187,401
192,396
219,391
226,406
195,381
194,367
201,366
202,350
165,316
227,370
239,369
249,344
276,366
244,363
270,400
259,413
227,430
322,409
310,396
306,388
340,385
356,375
379,419
376,424
372,368
349,347
360,346
378,347
352,304
335,275
332,260
318,268
304,215
324,221
360,236
315,172
339,177
376,162
387,156
409,162
336,135
322,128
339,119
344,103
283,206
223,171
239,156
196,142
168,234
433,124
469,159
457,207
514,222
413,224
416,263
417,292
432,285
438,289
471,286
485,288
514,268
516,304
509,317
527,318
544,324
466,346
474,352
431,365
452,385
544,374
513,423
502,415
516,451
466,429
442,411
430,424
353,526
