83,401
82,386
84,371
80,363
128,349
146,384
172,393
186,399
178,370
150,357
152,337
146,336
146,321
215,379
225,377
237,377
268,407
288,424
316,419
224,357
224,297
233,289
206,286
232,245
251,237
276,247
295,235
312,229
297,281
320,284
284,339
335,367
315,352
331,327
341,313
358,274
313,175
351,198
492,222
526,261
505,235
360,250
362,243
382,248
407,230
433,259
439,274
447,294
433,309
387,297
396,320
443,327
463,330
458,334
450,354
443,351
381,348
402,351
380,361
393,370
438,365
393,387
387,384
358,389
467,369
552,343
555,366
548,366
594,420
593,402
592,379
581,369
541,392
517,445
551,437
519,431
597,461
579,480
571,540
539,546
519,572
508,570
496,554
467,569
468,559
470,551
452,543
416,553
444,539
406,568
397,555
389,545
360,569
337,565
318,553
326,539
304,539
321,510
318,503
323,493
306,485
310,494
350,488
353,483
369,512
360,512
370,526
378,497
403,530
423,535
388,520
406,510
394,503
414,499
406,492
416,486
424,479
437,465
436,477
455,469
468,515
471,504
499,508
480,488
490,472
469,468
463,466
485,444
474,429
465,447
447,444
441,441
436,436
382,464
393,457
399,468
378,470
374,446
463,416
452,415
497,386
479,389
439,418
434,402
428,415
407,427
401,437
364,431
385,423
412,396
400,398
339,431
328,440
449,572
286,536
279,518
266,513
528,619
516,635
506,623
515,611
467,663
461,675
459,660
446,671
439,688
420,665
444,632
413,639
404,631
426,616
419,611
404,618
413,601
404,600
373,710
378,676
339,683
375,662
368,651
349,656
331,665
310,675
320,647
304,648
348,631
337,627
326,620
356,599
279,687
285,679
251,674
261,642
266,632
281,617
290,608
274,602
304,588
305,579
200,666
184,663
171,629
196,627
219,638
226,605
231,598
249,596
172,608
134,564
153,560
166,562
231,562
219,557
211,539
164,540
142,534
127,522
118,505
171,519
191,500
209,483
204,471
180,486
185,479
308,430
300,431
285,455
275,474
268,483
250,490
250,477
256,477
254,448
232,459
257,429
237,432
216,448
213,424
196,452
186,423
173,442
162,436
137,423
126,434
119,478
111,466
97,504
94,476
89,469
81,460
156,456
158,480
151,481
