535,269
539,268
556,284
550,303
533,293
579,310
511,281
497,264
509,297
503,328
485,351
478,344
474,331
473,318
467,262
445,319
450,323
442,282
419,328
414,282
560,344
591,356
565,357
556,376
529,376
566,392
572,395
568,377
571,416
548,410
573,447
536,447
520,437
488,426
488,407
482,410
497,455
476,440
556,466
577,477
582,492
529,473
505,480
595,523
584,535
544,527
512,528
490,548
481,474
460,480
446,484
395,498
400,450
405,435
422,439
400,437
343,433
328,465
335,470
368,522
294,493
285,529
204,379
302,352
313,338
312,329
339,368
299,308
384,363
361,362
365,330
370,306
364,308
365,318
397,286
381,263
337,268
292,275
306,264
276,223
277,237
256,236
242,239
226,229
223,271
197,224
328,189
322,196
305,201
285,188
326,181
350,227
370,217
389,175
404,213
420,202
439,194
438,235
422,236
433,240
463,220
496,196
490,238
468,178
449,162
448,146
491,134
523,139
526,130
550,163
537,196
388,146
367,136
414,128
421,107
469,104
449,123
454,74
426,71
501,63
437,92
526,93
551,105
546,103
553,80
566,47
597,88
571,109
592,127
620,128
559,13
450,32
484,83
507,217
562,220
575,213
564,194
569,195
606,181
613,175
628,167
649,185
668,204
673,232
685,233
645,227
650,215
605,225
639,260
613,268
608,280
612,289
661,321
614,324
711,330
698,189
667,147
689,412
676,387
659,395
623,403
620,433
635,435
627,447
639,471
631,477
650,487
381,406
427,417
429,397
453,408
447,395
452,395
242,118
