497,592
466,597
462,587
409,570
395,573
395,553
427,538
495,531
536,525
492,484
467,511
430,509
424,496
421,510
378,518
349,534
338,510
389,490
385,459
427,466
427,473
402,510
343,528
326,577
253,564
257,542
268,522
242,520
283,507
283,483
264,473
204,523
312,463
319,476
348,462
356,430
346,424
310,398
316,410
363,407
365,414
389,409
405,403
410,408
334,407
262,431
273,430
201,450
201,402
220,388
194,382
278,404
328,375
306,370
313,354
333,339
341,352
340,341
258,336
272,342
303,334
226,344
193,318
250,301
311,306
315,290
160,399
112,390
118,300
170,249
190,228
217,236
216,277
136,208
201,180
209,180
270,206
301,196
277,235
299,246
323,258
311,263
300,267
318,269
350,239
338,229
331,218
365,258
291,160
336,152
304,104
287,98
292,52
364,85
374,68
412,59
416,91
428,117
444,117
460,93
481,96
468,127
437,134
354,180
366,170
376,175
385,166
391,155
408,162
418,172
441,172
429,201
376,196
469,178
480,189
491,161
501,171
506,223
408,236
423,228
440,217
472,210
454,216
469,252
483,284
463,278
462,262
426,277
421,250
434,245
379,281
382,299
410,283
441,301
438,287
473,303
388,320
367,338
423,340
433,333
411,368
394,370
431,377
445,384
461,389
481,368
479,346
477,405
479,419
480,426
449,423
453,420
482,461
517,453
525,449
528,429
543,435
493,472
533,467
556,415
554,396
577,409
601,419
622,423
586,393
601,378
615,382
598,363
581,346
592,349
567,359
544,362
519,330
562,334
546,331
548,340
576,376
573,395
639,426
658,437
666,413
667,382
644,363
668,346
689,335
684,299
641,330
643,323
584,313
586,296
563,302
660,270
672,250
689,248
693,254
668,210
656,234
647,268
639,263
638,255
622,280
631,290
608,222
605,247
587,268
581,251
564,261
554,234
540,267
533,284
544,240
544,225
554,192
638,206
649,215
664,299
614,255
616,267
538,160
522,141
526,151
499,203
494,111
501,81
522,71
513,97
432,311
460,326
459,308
501,321
518,305
503,302
491,299
467,145
581,161
589,158
607,173
643,170
624,137
583,111
648,126
597,212
565,289
639,372
602,405
541,396
504,501
510,491
522,508
341,598
504,248
510,255
508,271
439,271
508,380
530,339
