217,540
198,521
251,522
271,540
292,546
273,567
177,505
159,473
197,495
256,487
247,479
274,483
254,458
286,454
304,499
304,476
330,498
333,482
258,431
311,437
288,423
349,423
346,433
331,436
367,442
386,438
376,450
377,459
384,465
389,489
417,493
416,449
403,393
373,380
369,393
351,393
343,396
323,383
316,395
288,389
238,384
205,411
216,394
346,412
389,411
428,407
416,379
453,380
459,378
455,419
459,410
485,422
483,460
490,445
503,428
437,459
430,446
434,488
557,424
570,453
591,440
605,390
519,451
542,453
546,447
541,420
522,412
532,396
548,388
576,376
593,371
493,388
477,390
516,315
529,352
553,361
564,347
567,354
581,342
615,342
618,313
583,313
595,296
584,294
560,317
575,307
560,289
558,265
563,264
543,261
524,262
525,280
536,286
517,296
521,303
537,309
537,326
546,317
463,320
478,328
488,308
467,306
447,303
442,280
456,274
411,287
427,279
426,348
425,358
446,355
494,358
523,354
510,366
487,375
499,281
536,245
475,260
468,244
628,245
611,246
598,242
570,237
581,204
579,198
602,177
553,188
561,186
561,175
564,159
529,179
556,217
524,220
523,245
460,232
468,217
499,191
513,188
510,175
478,177
498,159
477,186
451,194
456,174
431,166
419,183
457,213
433,222
432,231
490,134
541,101
483,97
471,106
478,98
467,79
452,42
487,55
506,64
411,48
357,45
352,120
387,111
402,124
421,125
420,106
444,133
450,132
462,129
456,151
437,150
404,143
380,170
359,148
394,124
282,217
282,225
269,206
271,182
295,179
284,190
349,197
332,202
341,174
307,149
292,153
285,158
266,162
226,153
247,142
289,124
322,242
377,214
379,195
396,220
396,186
221,213
234,190
211,225
288,263
268,268
293,280
256,289
228,287
217,277
196,315
171,270
168,293
194,339
186,363
265,350
275,355
296,353
315,356
335,356
367,360
337,338
375,335
340,308
352,305
340,294
332,297
351,277
364,279
372,298
387,274
393,259
361,248
407,314
402,315
406,296
404,332
140,418
167,420
135,386
120,367
147,320
145,305
146,294
131,314
91,308
66,278
140,250
161,249
129,275
123,229
170,210
179,221
192,220
170,204
129,203
109,181
146,143
319,103
267,89
264,113
268,120
255,119
261,72
297,61
273,80
339,107
348,107
401,253
440,257
448,281
477,289
504,315
535,316
