235,128
340,137
365,144
299,158
303,169
367,167
380,166
405,166
434,214
448,199
382,198
404,218
388,219
507,226
514,238
498,260
471,291
455,310
466,317
521,328
528,309
529,348
516,356
490,371
473,380
453,370
428,337
418,339
432,312
401,300
413,279
430,276
399,270
384,267
363,266
368,237
337,284
351,285
336,262
325,260
311,245
289,270
294,247
294,227
306,280
306,306
331,329
308,320
286,335
290,332
266,328
206,297
189,269
133,296
147,288
147,301
127,207
75,233
55,248
162,175
203,164
212,172
190,214
215,218
253,191
231,225
223,238
282,196
272,180
278,177
332,183
332,203
143,335
124,353
139,345
131,384
146,378
154,354
184,361
220,352
280,377
246,383
261,378
257,395
303,423
306,408
291,415
310,438
236,405
238,431
233,425
206,431
195,416
202,394
161,402
136,401
106,411
108,437
124,454
127,476
140,437
126,493
113,502
79,300
91,317
19,355
23,397
39,450
68,476
44,490
36,537
104,555
119,578
142,541
168,556
190,566
185,519
165,516
205,524
215,523
232,542
243,588
282,576
277,541
298,547
278,512
268,532
260,492
252,475
248,468
235,461
222,481
234,483
225,499
169,643
289,633
349,587
393,631
410,596
399,577
404,570
419,570
419,557
381,501
374,501
356,482
444,508
508,529
464,483
471,452
452,456
445,451
462,471
542,451
544,415
532,415
468,421
418,394
400,389
386,378
380,377
346,419
362,420
375,402
375,334
336,295
187,439
171,439
415,354
416,252
