538,343
528,259
517,272
505,228
477,271
478,255
503,338
511,386
540,392
490,404
496,412
505,433
488,452
477,431
457,429
469,492
472,358
467,337
459,334
452,335
442,334
435,370
448,367
466,362
428,386
433,447
412,416
370,411
380,387
364,393
387,425
356,407
399,481
407,491
356,500
358,469
364,466
372,458
381,522
364,517
334,520
332,533
326,495
340,448
307,472
323,469
305,508
300,498
357,568
250,555
278,496
261,473
297,452
305,439
292,451
291,434
280,422
256,438
248,442
234,429
214,444
207,503
239,433
258,403
246,373
301,415
303,408
322,395
314,391
325,368
348,363
340,359
325,359
362,368
375,348
358,351
390,331
280,362
284,354
224,366
202,369
197,373
185,362
186,439
171,422
135,416
127,391
142,466
112,467
90,468
65,381
102,498
163,504
183,512
180,534
101,544
106,550
227,351
236,330
246,334
207,325
196,323
175,354
136,355
96,346
76,346
130,312
64,295
45,273
84,237
173,239
133,287
135,292
186,304
201,258
216,273
252,295
256,301
257,317
255,264
285,288
311,290
276,327
299,321
336,320
346,288
339,283
288,254
346,256
360,264
331,263
284,232
284,204
308,198
341,203
349,215
368,219
366,239
373,281
379,286
397,257
397,275
423,275
400,300
393,301
454,223
406,214
411,206
406,229
367,195
454,182
473,162
404,88
374,132
342,150
293,153
302,177
260,175
252,206
232,201
235,156
332,97
290,98
215,77
198,140
182,156
150,144
123,107
145,80
189,193
16,405
1,359
7,469
13,506
390,438
