256,83
274,97
281,111
186,102
171,114
200,105
185,125
201,135
155,152
183,153
209,146
185,166
216,167
238,166
252,172
247,189
252,204
309,178
310,187
283,185
303,202
296,215
284,211
324,166
326,147
383,169
386,193
375,192
346,186
333,223
333,202
366,205
373,197
424,202
455,186
501,204
489,209
476,221
472,234
467,243
441,229
446,260
442,268
411,254
401,237
422,260
390,253
359,239
359,252
367,264
371,273
351,267
340,264
370,294
352,287
347,291
329,284
330,304
312,294
299,284
309,315
289,268
316,247
276,249
257,257
264,265
251,279
255,299
236,305
224,308
215,317
213,298
180,332
167,333
162,323
182,323
187,315
172,288
186,280
187,272
205,274
204,256
159,257
228,237
234,240
183,209
207,207
139,187
116,166
115,175
139,234
130,250
102,262
89,265
62,285
33,271
25,295
24,323
42,318
23,336
80,311
96,305
114,301
141,331
84,396
109,369
103,401
155,381
145,411
145,421
95,432
73,429
114,443
149,451
157,450
161,464
183,469
173,430
199,423
182,400
205,395
185,358
211,375
221,356
238,355
238,387
259,386
267,358
271,390
287,392
280,409
277,336
301,354
322,364
343,338
284,319
251,336
394,135
231,416
248,438
239,459
250,474
262,468
273,494
280,488
289,482
249,504
213,499
282,515
300,512
327,485
307,475
335,475
349,485
351,464
350,455
383,436
329,431
340,425
359,426
357,413
373,419
346,399
324,408
338,386
286,447
284,435
303,433
304,423
358,359
360,320
393,338
416,344
418,339
446,351
452,362
414,311
404,305
437,284
465,284
479,312
495,304
466,328
480,325
474,351
487,368
533,346
562,337
547,311
512,317
518,311
522,283
526,255
541,239
385,379
383,367
413,369
412,393
432,383
438,389
446,378
452,398
477,423
454,432
443,453
403,427
398,452
409,452
419,437
381,464
378,475
385,471
390,479
358,513
377,526
394,511
389,537
436,496
451,511
458,529
447,478
458,463
485,452
503,447
495,442
472,496
482,512
502,481
488,485
477,514
506,505
532,480
445,559
439,573
364,591
350,573
342,547
331,559
341,535
302,539
291,550
279,545
229,566
227,546
213,528
189,544
173,546
155,576
176,590
283,608
283,595
113,507
125,518
121,562
540,409
174,499
