185,120
180,154
193,144
196,171
249,112
307,86
321,129
329,147
299,192
167,212
142,251
196,246
235,230
243,227
295,223
310,237
269,273
283,280
284,274
111,228
124,280
134,307
164,311
175,293
238,270
220,297
250,322
250,341
264,345
282,337
297,307
315,294
325,283
325,301
347,303
339,347
329,355
365,334
304,365
261,385
233,382
152,366
270,397
277,439
295,396
329,404
352,386
374,358
396,370
410,354
416,378
390,389
368,402
409,407
444,387
426,369
485,394
437,429
428,431
396,433
334,427
474,347
491,364
496,437
447,443
433,443
456,452
439,467
451,466
459,480
377,469
340,450
350,473
277,500
310,434
335,499
514,446
546,428
546,402
531,400
559,389
572,400
603,413
621,370
606,375
588,387
546,366
509,340
481,321
517,325
556,314
538,313
545,295
611,328
628,299
612,309
602,302
604,293
603,269
615,272
568,280
556,260
545,258
542,278
582,221
520,262
511,261
511,288
493,269
488,259
480,293
465,309
453,330
439,354
428,337
433,318
437,306
427,296
396,329
418,322
439,312
420,288
445,278
449,287
438,272
461,270
412,264
420,259
405,243
394,256
426,236
405,277
358,259
356,237
361,246
330,211
364,229
367,200
373,188
350,185
395,188
402,224
430,214
444,199
424,190
391,172
423,178
468,191
471,170
479,193
445,168
415,148
386,126
504,163
515,126
541,139
507,128
571,132
583,151
570,171
590,189
525,208
539,193
537,224
491,230
490,222
465,229
499,92
440,98
389,53
410,89
278,56
302,40
