319,565
384,558
421,556
439,544
412,532
368,522
372,528
323,517
375,486
461,542
418,456
438,469
491,465
478,497
519,470
546,477
545,498
501,421
490,435
457,426
459,414
439,433
414,413
562,426
584,399
582,414
572,393
589,390
558,361
546,346
515,395
485,392
486,376
475,385
461,386
499,348
489,360
589,374
603,372
437,353
440,366
463,339
464,348
482,338
465,332
467,322
445,321
524,322
540,322
558,324
556,299
535,298
556,284
498,300
508,312
499,317
485,300
469,279
476,287
450,296
453,287
430,285
428,293
502,288
517,329
614,300
625,275
609,267
585,248
498,259
498,227
506,240
553,230
561,198
519,195
510,201
489,213
556,178
544,166
535,170
533,144
523,137
503,152
488,148
489,158
441,147
442,157
466,194
530,108
471,92
471,103
460,105
450,123
421,137
416,87
401,82
368,98
352,89
349,84
373,140
387,148
365,150
340,57
290,62
254,57
289,91
268,93
316,122
319,126
309,141
283,139
285,150
320,152
348,158
212,66
205,112
228,118
179,132
232,132
264,132
257,143
234,142
241,150
183,169
163,210
212,187
206,210
224,200
239,199
272,176
264,176
287,168
254,163
290,160
325,189
334,186
308,209
340,226
254,217
235,220
120,146
125,175
92,235
130,245
165,271
185,267
174,273
130,289
192,281
109,336
143,336
173,360
175,344
167,316
164,307
182,332
168,350
171,374
144,349
191,372
192,394
231,356
222,350
237,359
231,369
223,356
247,365
213,322
207,318
245,292
223,381
183,341
229,281
258,253
256,246
241,235
284,232
283,251
279,263
268,281
296,287
321,238
337,246
318,262
324,256
327,283
316,294
340,299
332,311
295,312
267,306
354,211
380,211
386,245
374,254
369,267
410,180
436,182
428,214
434,205
418,222
426,257
404,278
397,296
389,306
371,309
420,271
477,253
457,244
483,282
458,253
470,312
417,332
428,333
417,343
394,344
376,353
388,379
426,400
390,405
360,412
352,391
342,382
333,395
323,385
316,396
365,386
379,412
355,431
308,423
302,397
283,403
285,380
265,419
281,422
289,429
290,448
329,416
293,457
304,467
347,453
335,474
239,488
301,497
303,514
333,486
318,539
310,543
285,532
253,540
231,548
194,529
208,518
184,459
159,449
168,438
182,432
141,424
193,429
224,415
223,405
213,407
233,417
248,409
149,392
354,323
366,353
347,350
335,336
273,356
276,336
284,322
255,337
303,322
321,325
465,50
270,41
212,439
348,278
465,260
348,244
348,244
333,462
