178,160
129,185
157,200
227,201
238,210
220,226
182,241
295,210
321,151
336,213
438,189
445,226
412,231
353,246
387,255
414,265
454,284
317,278
383,295
306,311
333,317
318,328
383,326
413,352
350,378
259,327
247,304
281,401
265,418
217,391
317,417
341,390
343,422
347,414
370,394
376,408
397,403
449,418
486,423
489,355
452,470
423,445
400,466
357,459
364,454
411,515
419,537
453,511
462,545
483,532
361,536
329,509
330,568
362,593
403,567
385,581
433,589
453,612
382,596
374,612
376,627
362,660
316,630
306,663
286,674
258,639
219,644
210,592
206,573
180,587
148,617
130,576
149,575
123,529
138,528
200,527
104,465
194,440
222,472
242,488
43,479
76,384
54,359
70,323
59,306
147,396
148,422
176,427
166,313
165,336
139,302
101,298
67,273
119,265
74,236
208,262
270,484
282,480
286,466
292,453
