120,106
129,149
102,151
93,160
48,192
135,184
141,189
130,195
87,217
106,216
116,234
145,256
120,259
104,266
66,274
1,278
73,295
58,298
112,291
103,310
130,305
127,293
14,373
47,343
31,348
35,356
123,370
76,369
61,411
89,393
111,389
83,409
44,458
63,458
103,449
101,435
118,417
128,431
141,449
126,412
137,399
68,474
132,511
121,500
133,479
150,552
197,584
226,567
223,497
206,461
184,448
221,451
211,434
155,457
149,430
191,394
176,411
181,367
176,349
166,350
200,360
205,349
163,324
174,311
190,306
146,302
162,280
225,274
222,282
190,280
158,255
185,254
193,240
185,239
202,232
219,227
147,230
153,211
165,170
216,193
222,191
188,157
217,126
197,119
152,120
203,82
247,110
269,102
296,92
287,107
291,123
278,138
257,142
270,148
305,153
239,174
261,186
276,163
287,187
238,195
238,219
291,203
288,213
304,201
297,218
282,228
244,236
263,246
304,258
303,306
274,306
242,322
234,338
301,346
268,356
287,416
283,442
266,437
242,443
238,454
292,467
268,509
365,484
302,478
377,447
349,428
325,434
314,411
381,362
353,343
326,340
337,306
332,315
328,293
378,271
373,280
384,252
313,270
315,274
383,190
371,183
374,163
316,192
327,204
321,143
324,161
329,170
341,146
364,131
355,141
347,103
329,99
405,142
420,156
415,162
444,193
432,244
435,233
457,242
400,272
408,288
459,300
428,325
445,347
393,373
406,397
393,406
459,423
480,355
495,261
490,228
468,225
515,202
483,168
