266,386
298,384
329,379
334,348
340,317
386,307
396,323
423,311
416,297
420,341
395,345
406,350
403,357
403,381
418,385
386,384
359,371
372,334
382,423
433,404
441,383
441,365
432,432
437,448
307,422
298,398
329,460
337,462
259,460
259,484
268,462
244,444
216,426
237,415
216,377
220,361
243,333
221,318
220,328
218,334
281,522
215,478
196,421
202,391
182,411
176,405
184,385
175,443
151,399
151,385
125,355
148,349
158,355
167,343
170,365
92,399
70,422
65,386
60,394
115,343
119,352
134,469
148,455
24,305
24,332
39,328
62,305
56,320
56,290
89,301
116,267
135,272
144,312
164,292
79,242
49,247
62,237
83,209
87,189
105,239
83,223
145,227
163,217
181,209
142,193
109,269
160,186
163,196
75,163
101,121
142,130
159,143
172,148
171,134
209,130
234,135
217,180
231,181
244,179
235,198
248,197
251,204
242,213
208,241
219,255
181,275
192,285
260,245
259,259
242,280
241,270
269,265
281,260
305,241
262,279
273,288
279,283
291,295
293,312
291,286
318,287
327,289
314,305
346,275
340,249
365,240
365,227
379,275
393,273
408,231
287,208
287,195
301,175
339,197
323,219
312,207
256,161
261,160
255,138
286,140
281,128
320,148
332,151
365,159
372,188
377,175
387,203
395,189
394,215
412,208
429,204
414,236
418,231
458,357
467,373
467,332
482,323
497,318
461,264
478,247
444,185
456,209
485,205
504,255
494,263
503,286
522,287
510,259
555,243
590,242
592,297
550,350
539,340
528,366
459,412
491,423
532,184
521,176
517,162
522,131
476,165
485,190
455,165
433,148
423,166
406,148
409,137
392,128
479,112
400,101
463,69
420,64
399,33
371,46
366,64
367,105
336,111
354,126
345,140
313,114
202,54
216,98
240,79
249,74
251,69
254,51
243,51
313,17
312,47
294,60
277,72
268,69
272,110
256,91
253,105
386,67
