277,743
306,721
333,710
313,697
264,697
227,698
302,666
301,658
265,655
212,650
168,663
172,647
134,661
139,616
130,601
153,614
106,596
184,597
177,576
160,583
292,630
260,621
257,603
283,614
312,596
271,564
250,577
313,563
217,561
228,538
196,527
170,508
128,541
129,523
110,564
57,546
78,553
48,529
60,508
96,513
107,506
57,448
75,449
108,447
94,441
144,479
146,468
176,466
190,476
192,486
224,497
223,478
227,451
257,456
242,496
257,484
257,473
269,515
290,523
281,521
339,495
433,712
390,694
392,677
412,679
429,670
470,647
461,637
400,657
378,648
346,651
363,643
396,620
380,607
393,601
401,581
353,588
330,582
335,550
342,542
370,575
378,561
380,579
522,655
507,625
488,619
477,607
517,584
548,587
562,568
449,589
488,562
444,550
436,549
394,541
414,499
384,527
420,547
418,527
478,523
568,513
512,518
530,501
530,480
540,458
494,482
464,484
482,458
589,484
593,462
592,424
596,380
576,391
585,389
570,398
555,383
540,399
522,394
512,424
520,433
476,433
458,433
433,394
462,386
450,375
466,374
556,357
546,335
553,299
543,284
514,337
489,326
484,335
440,303
407,278
443,288
449,277
474,268
480,286
506,230
469,210
465,219
409,235
402,225
371,177
343,190
283,175
248,170
179,208
174,221
195,246
216,242
239,233
256,228
321,218
354,224
384,246
327,257
363,272
347,279
300,261
293,267
287,275
293,290
301,307
271,308
306,324
302,333
327,333
335,343
336,359
378,351
354,373
360,302
364,304
374,323
390,292
395,301
409,310
403,320
414,322
410,357
425,358
436,355
450,358
389,375
387,410
407,404
409,411
407,417
412,428
389,431
356,414
329,392
323,403
316,377
293,365
264,343
241,323
252,318
191,341
226,355
175,290
118,266
126,317
144,345
168,349
57,342
54,372
87,374
96,411
118,414
131,426
136,407
144,416
140,381
165,422
196,390
194,414
179,438
314,459
321,469
335,463
341,445
354,445
391,465
383,468
376,482
336,479
379,479
410,483
421,473
272,455
307,446
307,452
298,422
316,419
301,408
295,413
268,396
252,407
237,375
248,376
276,433
256,365
456,391
191,387
