226,131
179,149
206,158
181,170
313,137
307,166
283,174
297,180
363,129
402,179
436,173
383,206
372,219
276,259
248,250
362,293
326,324
262,334
240,347
212,362
289,380
282,383
312,376
290,407
196,390
349,430
321,445
276,452
275,483
280,507
288,519
319,547
328,548
355,601
260,591
286,614
332,616
267,638
350,618
320,659
392,638
405,600
380,574
429,607
467,570
421,540
401,564
426,509
433,469
497,488
416,431
426,406
449,420
468,395
480,391
506,381
393,401
382,376
419,344
459,348
489,343
496,275
510,278
544,323
246,200
262,199
197,199
179,228
206,257
207,251
152,257
131,209
132,205
115,190
72,342
110,346
106,375
165,393
156,434
163,442
78,431
106,482
119,501
68,515
121,524
106,541
49,442
189,321
210,481
209,562
211,582
206,590
176,590
215,607
144,579
172,632
545,450
564,404
537,384
554,404
