238,117
243,175
195,193
220,209
189,274
237,258
244,296
188,330
166,360
262,410
354,572
329,506
306,487
327,468
302,424
299,441
329,441
340,431
271,397
307,369
338,366
364,367
310,325
285,323
317,336
340,327
361,323
367,312
275,244
300,254
328,250
322,250
320,277
363,217
348,229
329,222
264,185
286,179
301,184
349,177
342,182
273,144
279,120
341,97
272,89
329,64
366,38
400,38
391,99
432,86
375,145
399,149
429,175
417,190
424,192
381,204
397,212
394,224
427,212
435,212
386,281
386,289
427,289
433,305
430,316
410,342
376,351
383,372
433,379
403,394
403,387
418,406
423,398
384,421
371,420
364,464
385,450
424,458
381,477
429,463
422,504
366,519
407,530
437,512
380,564
528,540
493,529
518,513
487,517
462,535
482,501
474,463
452,454
440,468
468,440
476,431
502,423
443,416
461,385
469,400
500,379
520,349
508,352
474,366
524,319
528,256
481,270
480,285
466,272
451,294
463,254
437,254
429,254
435,241
461,242
462,247
482,214
489,223
506,220
518,205
508,190
464,187
451,226
541,197
487,170
476,146
465,140
530,148
495,121
454,36
472,16
456,4
595,118
559,126
586,155
616,180
603,182
581,197
562,194
589,198
585,187
548,232
565,221
618,233
600,245
577,262
582,274
549,287
621,332
563,327
543,335
541,379
564,375
553,418
638,443
650,412
656,386
657,367
683,310
652,308
671,251
683,270
684,260
640,278
623,262
623,270
613,263
625,245
690,221
650,172
675,161
694,140
634,85
209,409
