218,184
225,204
231,209
248,212
274,197
307,223
352,200
364,184
402,201
354,262
326,256
280,246
269,280
259,255
242,234
205,236
191,217
144,209
133,232
170,236
145,262
162,269
198,275
211,273
182,292
184,301
207,292
269,297
354,286
383,287
379,276
403,259
437,268
449,240
474,221
485,244
498,289
449,291
458,305
428,311
431,340
427,362
446,362
454,355
472,351
397,326
398,363
331,350
336,300
314,333
283,317
267,328
282,332
220,337
188,353
198,364
205,366
248,355
287,359
276,360
277,411
257,406
252,384
303,400
322,395
331,393
357,376
363,403
388,388
160,283
156,313
132,307
132,277
121,275
107,271
91,263
142,324
80,346
82,314
40,324
25,366
42,392
48,384
72,375
97,393
116,402
132,373
145,355
147,372
152,369
158,353
182,381
169,380
159,402
188,402
199,407
211,397
223,385
233,440
230,447
220,449
202,449
187,444
176,423
154,418
122,420
133,428
133,455
149,448
101,430
87,448
102,409
71,440
62,476
94,430
89,495
109,459
60,511
129,495
147,470
196,467
210,474
218,493
223,495
245,485
252,454
278,437
304,413
308,417
289,458
278,475
287,478
301,489
263,515
278,509
288,518
247,527
210,517
201,507
177,505
166,501
145,507
178,530
116,522
120,541
146,543
51,551
34,562
226,442
230,532
228,547
220,547
219,560
206,536
198,587
190,570
186,578
156,580
119,557
105,594
145,594
139,603
153,627
157,643
112,646
107,654
190,635
188,622
187,646
224,623
228,613
217,603
195,609
248,579
261,562
269,551
288,556
308,539
275,599
314,595
313,606
315,629
341,595
350,563
371,628
355,656
360,645
360,653
358,516
361,504
374,502
387,482
365,475
352,483
309,495
191,682
181,674
178,732
225,725
230,714
194,700
240,698
251,718
279,727
265,684
302,705
330,730
350,717
331,690
341,683
344,675
327,751
350,738
285,743
272,751
197,741
209,636
219,648
394,662
396,644
434,652
412,709
446,693
459,686
504,684
515,622
551,617
478,603
445,618
412,626
384,618
430,603
445,587
449,575
463,593
501,517
447,546
397,549
394,537
371,556
410,555
422,562
418,581
389,579
567,565
546,549
525,530
547,518
573,498
402,513
404,525
419,512
414,479
436,475
453,465
470,454
439,443
436,460
444,423
432,411
462,391
396,412
389,413
410,429
393,434
322,446
309,444
343,427
350,419
314,401
560,466
597,453
574,397
581,413
520,392
529,421
519,418
503,412
512,439
538,291
211,460
