380,27
367,30
289,59
304,78
343,75
353,113
380,77
428,64
411,85
395,109
401,114
410,117
384,126
279,110
268,124
252,128
288,153
388,146
411,149
427,144
421,136
429,38
457,48
456,74
481,102
469,95
497,110
527,107
572,115
583,133
539,126
518,133
454,127
443,114
465,127
458,148
514,150
512,156
547,159
570,162
564,165
543,178
500,164
500,172
483,170
445,172
384,173
659,109
656,128
673,136
672,152
683,158
670,169
664,201
629,156
642,198
684,206
705,239
681,240
597,183
596,193
601,216
571,185
565,195
559,194
528,206
513,212
524,229
523,245
555,241
600,239
636,239
698,269
695,274
659,258
615,257
607,248
624,270
631,274
659,289
665,314
580,239
579,248
565,251
582,287
528,272
527,277
736,330
736,353
683,347
677,375
633,353
622,354
582,325
558,330
580,359
592,363
619,375
651,388
671,426
587,387
554,376
547,386
585,432
582,438
627,500
583,502
548,436
534,464
519,494
489,447
476,450
529,408
490,396
506,378
483,407
486,422
461,416
495,502
506,514
491,518
499,531
618,541
454,527
439,483
312,501
298,438
346,424
341,449
361,462
376,468
384,436
402,448
407,422
402,409
528,350
538,338
539,329
501,311
469,273
469,265
476,268
472,294
467,320
434,327
431,321
447,308
441,294
451,301
416,305
402,318
384,300
384,284
407,263
375,347
366,322
420,356
425,343
431,368
478,342
477,352
489,364
475,368
461,381
477,374
353,354
472,193
467,204
461,203
443,196
428,202
448,208
470,217
482,238
484,233
459,235
443,225
439,255
405,219
398,208
401,254
384,253
433,270
357,259
343,241
357,264
358,273
349,278
374,274
323,217
355,189
342,181
241,201
222,210
251,251
262,256
289,251
302,246
310,277
299,276
325,286
300,315
352,316
250,305
241,326
241,333
234,327
222,271
199,274
201,294
226,375
317,174
