47,315
48,360
27,358
43,379
55,382
38,427
61,455
86,433
87,424
76,506
72,526
36,516
116,506
118,517
129,523
136,480
125,474
110,458
112,449
108,407
101,398
123,394
126,405
112,424
153,398
174,411
196,411
205,432
167,436
178,457
189,474
183,498
168,510
187,508
192,531
176,540
130,551
113,540
110,545
126,564
218,579
179,594
175,605
202,602
214,598
215,612
223,620
216,637
221,651
187,639
165,629
156,626
141,601
112,592
84,616
139,674
95,684
204,710
174,717
205,684
202,720
218,722
225,723
214,741
183,741
230,741
238,734
246,740
231,768
290,750
285,703
296,696
273,685
326,697
330,673
342,687
361,714
364,741
377,744
405,732
415,734
455,726
464,688
494,690
434,659
452,653
451,636
419,640
409,646
391,649
369,664
317,638
299,636
316,646
345,653
354,660
377,625
347,620
354,597
371,583
303,600
310,581
336,564
270,565
258,565
250,592
236,581
259,595
230,564
225,568
221,595
241,621
241,640
257,550
248,549
255,535
272,534
283,533
229,520
210,527
202,514
221,490
211,484
220,468
236,467
237,480
254,462
272,480
272,492
269,510
301,523
303,492
285,465
276,447
257,443
279,434
286,419
299,405
296,433
304,446
339,444
340,430
355,426
362,452
362,490
366,501
349,507
379,507
353,537
340,535
343,543
366,555
378,545
406,542
407,537
412,510
447,548
435,570
422,589
449,592
474,604
481,623
485,629
505,601
532,574
475,496
463,509
440,498
508,480
527,488
517,461
511,460
414,485
410,464
399,455
389,454
398,424
381,418
332,409
321,408
335,403
353,380
370,377
399,390
409,407
414,414
450,411
441,423
466,421
440,394
416,359
397,348
388,365
319,357
313,375
276,357
278,335
327,329
347,314
385,316
355,273
278,310
237,306
236,326
268,356
242,377
241,369
210,355
204,348
193,356
184,368
221,390
209,398
190,390
180,386
242,411
245,434
216,448
227,458
159,391
146,382
140,408
155,360
147,360
151,353
192,332
167,310
146,310
135,310
162,297
172,301
178,290
210,295
211,279
134,284
109,302
140,274
150,255
135,241
167,226
180,251
214,230
190,219
179,204
242,226
248,220
246,269
232,266
248,260
259,210
294,241
317,267
321,261
291,200
258,177
240,181
302,168
387,253
430,242
423,269
456,292
452,311
474,265
491,256
464,237
444,228
470,332
483,344
478,336
539,334
276,526
51,596
35,603
90,569
53,559
558,610
566,559
577,529
591,505
569,476
559,471
538,436
512,424
433,199
98,339
321,591
