290,614
229,567
246,575
237,555
317,570
299,565
297,553
274,520
246,511
231,518
286,512
181,548
189,528
146,516
124,490
207,477
236,481
237,456
294,462
335,472
330,463
316,513
343,595
365,589
392,567
410,576
372,544
417,530
360,527
365,504
404,492
359,488
387,472
376,448
369,436
391,425
402,421
413,424
424,417
449,436
468,433
535,447
473,386
490,386
510,369
528,361
547,365
474,348
457,336
469,332
478,323
523,308
479,298
529,256
485,239
474,239
461,249
449,275
442,244
405,274
401,281
436,319
411,358
469,368
382,344
371,344
382,327
324,343
311,352
306,296
340,301
325,291
291,297
310,280
312,269
319,272
343,269
356,258
351,256
282,280
271,283
314,225
290,211
304,212
272,246
250,244
255,270
216,251
236,221
256,211
211,201
237,184
271,207
194,222
188,227
131,218
188,191
168,171
136,180
119,225
159,258
180,278
122,262
134,280
177,308
151,300
158,317
114,290
96,304
146,337
140,373
95,352
95,372
126,394
81,406
55,415
49,373
145,443
184,442
172,410
205,430
294,429
276,432
281,442
258,423
254,417
246,412
239,405
224,403
210,401
272,400
267,386
273,387
290,395
315,398
268,351
253,377
229,351
225,348
219,340
209,373
182,370
194,312
202,316
226,296
238,293
258,307
221,302
276,342
203,250
275,127
316,154
353,132
372,112
403,123
365,147
384,154
448,199
435,215
395,214
402,241
377,291
451,422
477,542
462,526
444,508
431,501
396,560
18,382
48,276
91,210
369,209
357,209
389,393
