184,319
196,311
222,298
265,295
295,278
278,279
333,285
338,290
303,312
283,357
301,364
263,367
253,343
326,328
329,357
355,368
360,332
371,393
384,386
273,398
258,393
247,400
296,399
314,426
299,437
297,446
342,454
333,413
357,414
413,410
378,404
362,477
306,496
292,510
433,481
392,492
475,466
433,441
425,445
415,430
454,441
461,458
447,447
488,428
506,451
367,485
405,386
403,370
409,354
420,369
432,367
427,339
431,387
437,391
486,396
533,407
536,374
514,368
567,384
574,379
541,436
572,423
539,379
626,390
615,365
627,347
608,326
565,307
554,316
515,316
523,324
522,334
496,328
488,346
630,281
617,265
601,268
601,296
606,293
572,290
597,304
513,289
479,300
487,288
495,263
506,268
520,258
533,253
553,252
559,265
424,285
445,318
430,310
440,312
458,313
444,294
450,281
460,266
461,272
412,323
389,282
376,282
394,285
406,281
411,260
408,241
392,238
367,236
358,246
353,258
137,341
147,334
140,314
125,271
109,263
149,248
132,208
199,240
254,253
258,235
294,228
311,244
246,210
330,217
309,193
349,181
370,201
353,229
421,231
392,187
399,170
385,173
414,188
426,194
425,211
167,195
187,197
201,159
162,165
278,56
268,67
322,89
366,52
382,77
394,128
322,123
335,151
405,145
464,112
479,91
514,106
512,135
511,146
508,175
475,177
461,185
443,170
472,198
482,197
453,220
495,225
509,232
481,243
531,211
555,221
545,197
584,221
583,189
584,168
548,97
552,129
278,336
350,309
533,273
535,281
