83,191
101,161
173,179
184,171
165,196
222,193
258,167
177,134
205,128
253,96
231,98
208,64
221,49
324,39
365,48
380,52
326,76
338,70
312,92
374,91
346,117
358,110
339,125
323,144
308,144
279,133
307,160
327,173
281,199
248,207
307,211
315,219
348,214
257,220
365,214
352,193
360,181
366,185
387,209
409,198
428,200
397,169
408,154
394,142
405,137
351,14
439,42
429,89
417,103
450,120
449,129
462,133
480,148
474,141
439,144
446,147
488,72
494,75
526,91
550,113
569,158
545,161
494,171
520,157
506,151
487,135
513,138
493,122
499,115
487,118
429,159
433,167
433,158
428,183
462,192
463,204
487,190
588,199
571,202
532,203
516,208
531,222
536,242
578,222
599,234
542,253
527,253
504,247
504,268
480,238
488,226
462,254
470,261
460,248
450,253
430,270
433,263
405,231
492,273
495,286
473,308
444,307
436,315
500,324
529,331
536,322
552,331
564,341
539,298
551,310
567,291
588,306
602,330
605,288
596,285
600,272
623,293
584,268
585,370
579,363
588,397
617,384
578,418
548,439
535,442
466,442
551,379
508,393
501,394
493,388
517,382
520,363
516,360
510,357
541,364
540,357
501,350
478,366
374,280
371,269
389,294
416,292
385,310
389,316
400,337
408,340
386,357
379,355
388,330
378,331
394,367
384,375
402,387
450,358
430,391
409,400
393,404
376,407
377,395
351,381
454,420
485,426
485,416
519,461
462,450
436,432
434,424
386,425
369,418
379,435
359,432
396,447
378,448
367,451
351,456
354,463
403,474
424,470
435,464
550,472
534,493
485,501
435,525
424,486
388,510
363,487
379,485
308,514
289,574
256,553
159,537
162,498
226,493
248,504
254,482
299,475
232,473
269,460
329,452
210,450
314,435
274,432
265,421
304,408
314,405
290,397
272,400
235,386
211,415
197,401
161,391
246,363
230,366
208,363
267,368
341,347
354,339
356,325
330,309
296,319
253,309
321,320
365,291
355,291
346,288
339,281
338,270
333,265
359,249
338,251
313,233
314,263
298,254
285,268
280,245
264,284
228,287
248,248
218,260
206,269
202,258
232,237
227,228
208,231
147,337
146,326
132,321
151,298
91,286
43,331
135,406
119,449
154,251
132,233
