150,146
147,192
73,301
66,310
114,330
242,168
253,169
271,151
282,148
306,156
301,190
401,125
408,128
437,130
430,140
449,154
354,182
350,199
329,209
346,238
355,251
281,238
208,223
232,222
430,188
397,199
411,248
389,243
399,239
399,244
418,243
415,230
422,222
435,230
220,247
208,260
175,258
473,200
490,171
467,235
485,235
498,261
528,254
535,230
492,269
476,287
437,267
428,277
435,282
423,280
390,267
377,291
343,265
361,295
336,301
307,292
283,289
259,283
255,253
240,281
227,294
261,300
220,331
226,335
231,319
225,352
250,338
296,319
339,349
351,354
389,338
383,349
406,340
399,316
425,322
457,324
464,313
479,310
474,333
487,346
502,350
534,292
571,258
597,321
565,301
555,324
545,347
544,354
536,367
599,409
549,408
420,352
411,364
421,390
445,377
452,362
453,386
478,385
474,395
480,418
455,443
453,432
468,462
492,465
500,419
513,436
511,447
526,462
556,453
566,461
392,448
422,455
411,465
403,487
405,495
408,523
420,533
443,541
437,547
464,523
468,549
462,541
484,554
480,562
427,569
397,566
388,558
368,519
356,520
345,525
351,492
350,463
331,449
291,455
303,476
298,488
302,504
314,516
313,509
303,539
291,542
335,423
340,427
334,383
332,372
323,388
314,397
300,390
306,432
288,425
267,431
241,453
244,442
216,416
226,408
229,396
235,383
246,373
265,362
274,376
283,378
272,392
255,393
376,379
399,375
202,429
190,430
149,420
167,401
139,403
162,414
163,356
175,334
193,340
194,347
181,308
172,283
154,311
119,383
115,393
118,406
113,442
72,405
62,425
198,448
194,465
173,466
164,460
134,468
144,473
152,476
119,491
82,466
103,517
99,525
121,529
139,517
173,506
209,503
215,520
227,535
243,489
252,522
261,527
159,553
151,574
121,594
174,638
214,605
276,606
266,630
256,570
261,587
305,591
290,590
286,581
300,572
334,589
318,609
354,590
342,565
357,567
372,571
422,597
411,630
383,629
390,642
386,654
427,639
470,614
378,685
357,692
307,663
273,664
512,623
495,595
524,579
560,561
550,581
521,551
471,511
484,488
487,479
537,529
530,532
543,491
563,494
583,471
368,467
414,401
188,554
189,539
202,572
461,200
