202,390
208,373
201,360
206,350
228,392
220,375
246,393
206,436
223,434
198,419
181,372
202,337
166,306
201,295
233,299
251,287
253,312
278,324
258,328
242,312
313,329
277,358
282,388
270,383
293,372
300,367
308,383
342,395
355,377
367,390
380,383
367,367
383,334
378,306
412,342
431,362
435,325
425,395
423,378
388,406
413,428
416,447
364,424
379,443
345,431
329,437
306,423
277,412
300,440
161,411
159,399
156,384
167,395
164,435
148,452
169,478
177,455
239,476
282,478
277,500
229,489
211,489
177,505
150,510
147,494
371,459
125,326
150,323
115,306
94,314
118,344
87,355
84,367
59,383
45,369
31,363
36,384
55,432
30,444
72,401
81,409
106,401
134,419
134,411
132,398
54,468
84,475
109,446
119,468
91,505
78,526
115,511
113,540
130,562
135,549
226,522
278,524
291,544
327,528
335,541
322,578
328,589
291,575
307,599
248,570
252,555
198,576
101,599
72,575
172,627
226,633
257,615
313,627
293,635
307,654
277,677
215,650
190,688
150,675
130,675
232,683
230,710
305,700
331,706
338,694
355,663
362,639
338,616
355,617
378,614
398,607
412,593
370,561
352,568
395,536
372,524
359,532
396,553
411,562
417,544
448,555
456,563
480,569
466,620
453,625
445,606
435,603
384,661
399,650
444,684
436,678
346,461
352,461
377,505
405,504
411,506
420,496
419,481
431,510
447,511
443,539
450,550
452,463
479,462
481,454
511,462
536,468
502,516
540,530
511,555
517,601
500,625
473,369
467,379
469,389
455,403
472,418
443,406
495,437
497,348
518,310
457,313
453,342
508,273
476,273
430,235
429,209
449,210
406,187
421,257
401,236
382,210
363,209
357,217
346,185
315,164
321,228
324,239
352,253
328,261
379,265
246,201
165,202
152,229
157,256
187,274
232,257
256,251
277,255
275,278
299,278
323,288
