220,580
271,552
263,514
215,512
246,488
242,490
253,475
211,486
166,476
132,468
123,487
112,494
85,513
73,487
77,475
77,459
56,468
142,440
42,423
67,409
148,419
130,415
160,409
176,410
202,423
219,431
165,391
173,385
145,384
126,381
96,383
154,354
169,342
195,365
211,366
210,349
225,370
235,384
205,394
239,406
65,322
98,324
100,311
127,332
158,325
175,310
146,294
132,291
162,282
123,260
168,254
192,241
201,272
199,288
203,304
200,326
243,358
224,333
216,321
224,308
255,333
259,298
230,308
275,361
269,370
294,374
268,391
265,405
265,425
321,371
356,394
354,422
317,425
319,444
330,459
301,472
376,423
407,410
399,394
435,419
431,424
372,371
319,337
305,325
330,295
347,344
374,335
393,356
414,351
405,352
276,293
299,309
284,302
286,278
292,263
361,280
371,261
384,260
382,234
337,237
242,259
263,267
212,218
232,214
254,208
268,198
296,201
287,216
314,211
327,195
360,212
368,182
416,194
375,146
332,125
287,152
264,162
210,150
203,172
173,171
180,150
140,178
116,202
212,116
196,123
230,133
258,108
266,126
356,106
381,113
392,122
425,128
485,179
467,192
489,218
435,235
437,261
428,278
451,251
460,252
480,260
488,252
497,278
518,267
459,302
466,324
435,346
444,342
440,371
456,376
519,353
539,312
548,302
546,338
502,398
470,394
459,434
472,450
402,478
366,496
376,524
335,526
328,498
348,553
327,567
487,543
461,574
376,619
329,616
273,334
263,329
247,344
252,345
89,356
