204,732
192,716
229,709
241,696
295,727
293,702
322,711
354,685
317,665
314,629
294,664
264,663
236,675
176,652
191,653
174,659
177,691
138,675
181,633
166,614
214,644
213,637
209,607
263,638
270,613
288,617
282,642
263,646
236,644
181,601
192,608
95,655
53,619
75,600
110,576
113,567
127,575
116,587
100,561
107,549
108,541
100,538
143,555
73,526
94,521
79,518
58,494
53,477
48,480
71,460
73,489
84,476
103,483
118,489
103,471
119,454
86,451
90,457
54,438
54,428
25,450
15,486
38,499
128,444
146,480
158,476
134,500
140,502
118,494
175,505
189,524
189,507
179,536
191,552
172,551
185,562
190,587
211,579
213,594
232,582
245,607
256,579
270,570
288,597
323,604
295,570
341,615
342,592
341,625
399,637
412,660
429,669
408,598
417,591
407,581
443,577
470,586
490,591
469,557
449,554
398,560
383,538
357,549
337,551
330,541
334,529
318,530
311,541
296,551
316,496
256,549
320,517
240,537
238,550
234,561
211,546
202,522
208,504
197,499
221,504
228,484
221,484
228,466
264,461
249,456
222,445
221,458
246,444
171,449
187,453
174,473
175,445
155,432
162,434
188,426
196,417
210,400
220,421
170,414
240,426
234,384
249,380
288,384
292,417
327,404
321,419
298,431
344,395
343,406
375,413
356,437
337,452
343,456
376,467
346,485
395,474
416,488
467,496
436,505
364,502
422,464
441,470
467,449
458,395
443,427
424,440
432,415
416,429
405,442
401,421
442,411
495,419
512,420
513,429
524,445
509,379
554,379
487,368
470,355
495,329
494,317
528,315
465,329
437,305
432,283
442,279
488,267
414,266
388,261
404,321
392,303
364,297
350,295
372,329
374,342
351,321
328,350
330,299
296,289
288,277
287,260
282,285
322,228
337,222
293,234
285,187
245,198
261,258
241,265
222,269
204,250
181,256
182,229
172,219
147,252
171,286
192,304
96,266
98,272
79,311
74,310
74,330
47,339
105,356
120,359
152,355
189,336
189,348
179,371
112,382
118,387
74,389
64,371
169,383
166,392
195,378
218,348
183,348
159,383
267,447
258,364
276,336
267,330
325,367
318,363
354,393
373,398
372,367
387,362
415,371
431,345
439,352
477,435
578,417
567,461
576,531
512,533
519,545
32,529
19,526
28,541
9,533
75,373
13,385
19,371
35,321
155,307
214,314
229,318
37,347
266,355
235,326
490,341
445,714
479,666
205,315
320,428
422,530
434,278
392,647
