458,75
543,60
550,73
502,107
515,97
539,105
431,97
467,122
429,102
392,96
349,83
314,98
270,116
329,113
358,130
389,117
408,121
403,130
372,143
382,145
335,152
353,158
347,172
358,167
376,164
280,174
286,179
318,199
297,210
311,229
251,184
253,151
250,208
269,229
268,243
429,168
545,154
567,173
569,147
501,174
523,195
500,186
514,209
530,210
440,199
379,206
397,218
348,234
341,243
354,249
348,255
385,239
418,237
452,237
426,208
477,235
506,243
519,232
535,245
500,268
471,261
468,283
461,301
484,287
482,282
477,295
488,309
535,307
406,264
223,182
222,240
286,275
286,257
266,281
294,283
329,286
344,320
337,314
301,310
297,317
269,311
277,332
235,344
283,376
262,379
361,365
353,355
371,370
406,355
419,345
407,362
433,352
437,325
406,327
426,293
407,299
406,309
463,335
478,366
472,369
488,389
501,391
508,363
516,386
547,380
529,343
519,334
501,324
486,321
557,334
586,356
599,364
573,384
583,416
533,415
555,430
504,423
492,424
471,399
444,416
416,407
408,384
382,407
335,407
336,416
379,436
375,423
367,443
428,426
450,459
410,478
393,472
324,466
336,448
318,473
254,464
372,527
406,504
463,492
465,508
479,495
528,504
540,512
510,466
517,447
559,456
587,446
616,457
662,416
624,408
586,289
569,286
596,275
636,283
614,331
623,326
646,334
653,344
679,326
636,365
575,248
588,241
583,232
635,231
677,243
584,183
607,134
640,133
342,179
334,179
566,210
496,436
584,88
