194,182
242,208
265,238
279,262
312,245
342,221
390,239
331,277
310,287
285,293
303,306
291,300
302,314
284,318
325,331
366,304
361,345
352,360
378,358
391,368
359,356
324,372
245,321
187,296
217,322
224,335
179,314
157,321
64,345
114,346
142,365
186,361
162,372
246,369
277,383
248,388
248,396
269,420
250,408
227,424
220,413
172,401
166,391
140,402
71,431
25,436
98,461
117,473
127,495
75,505
91,520
186,505
174,469
192,452
200,422
194,418
177,441
227,446
239,439
243,436
269,439
277,446
305,433
328,414
318,453
338,467
314,464
339,477
318,481
314,491
313,497
337,499
257,474
256,482
270,486
221,480
210,471
251,494
252,523
225,522
168,408
451,235
459,253
446,268
450,276
436,300
405,296
395,286
472,299
498,313
506,319
540,339
467,304
474,312
463,315
455,344
462,344
459,364
422,339
421,323
424,357
431,354
428,346
442,358
427,367
451,386
502,347
496,379
489,380
501,394
540,402
546,425
524,424
521,441
493,403
437,423
443,409
426,439
407,409
403,431
386,405
379,413
363,416
354,429
348,424
369,456
430,466
462,447
450,475
495,454
487,453
419,470
364,484
350,505
365,514
364,521
404,514
403,529
391,569
381,555
340,544
325,548
297,541
488,531
515,496
471,580
438,581
252,543
285,580
305,586
318,590
348,593
349,621
371,617
373,623
364,637
395,637
274,620
293,653
281,673
259,667
230,663
246,678
187,669
191,608
185,578
216,541
170,537
166,548
141,555
142,592
169,591
136,594
150,627
