230,88
253,80
281,66
301,70
333,90
362,67
292,110
325,114
331,110
358,124
386,78
293,143
296,138
393,34
432,43
481,66
490,59
455,97
394,110
427,110
470,107
501,109
513,110
530,78
570,103
577,132
591,144
598,139
537,144
493,143
529,155
543,166
469,147
453,169
436,172
429,167
486,180
509,205
547,198
576,190
548,169
594,208
589,198
525,209
547,212
534,256
521,250
493,238
499,222
472,227
452,213
445,224
430,249
467,251
439,254
448,256
518,271
629,185
662,190
664,234
604,303
596,287
576,304
562,271
547,283
542,323
517,301
535,340
534,350
550,399
527,405
499,410
496,376
476,367
485,363
465,355
457,356
631,389
633,414
615,406
531,433
539,454
581,466
496,467
469,438
440,401
518,488
513,495
554,500
519,535
502,528
448,531
441,483
424,426
417,446
390,477
350,453
341,420
405,509
367,530
400,553
424,555
301,491
312,453
325,465
282,434
295,438
301,445
358,400
323,386
329,364
349,363
246,420
263,371
268,343
291,372
285,399
304,376
304,351
295,364
299,354
326,308
332,336
338,319
354,315
392,340
403,339
389,350
313,299
217,317
217,331
207,397
182,444
136,254
138,278
156,272
134,307
188,300
186,288
182,241
220,281
238,283
194,273
225,258
204,255
206,242
205,220
223,204
244,215
254,232
288,215
286,229
215,243
221,224
279,294
300,292
199,187
206,194
175,178
213,144
223,148
237,155
239,174
269,170
259,171
284,179
302,186
282,202
281,195
303,150
322,223
329,234
366,214
373,219
382,200
375,189
392,185
400,153
376,172
336,153
329,157
334,186
348,183
410,199
399,260
352,144
435,285
450,301
461,293
457,308
470,307
487,295
429,326
354,281
346,296
359,300
441,368
423,378
459,389
415,362
415,349
349,381
603,353
272,311
280,306
264,379
201,115
221,129
415,264
