148,95
74,147
155,149
161,132
166,146
176,180
104,191
112,190
139,195
134,236
163,217
194,204
190,226
212,188
207,171
222,178
224,164
222,147
243,152
281,168
246,188
299,181
279,209
262,213
247,225
251,244
215,246
269,258
278,271
222,286
240,291
285,283
310,284
308,293
340,296
360,295
350,288
338,277
360,303
360,315
330,319
363,327
356,333
330,341
330,347
303,346
335,357
322,385
307,371
309,367
288,362
294,362
284,350
242,364
227,383
215,402
239,420
260,405
192,426
187,405
214,451
250,442
275,446
283,443
286,427
289,457
307,438
324,446
335,472
319,489
295,489
295,478
263,481
277,507
246,518
230,519
252,551
241,556
162,569
179,541
215,602
115,540
182,473
133,400
60,509
67,491
72,474
46,347
52,332
65,338
112,343
89,300
66,298
97,279
123,265
149,266
185,277
194,351
253,107
252,114
343,130
359,152
349,178
345,199
325,208
335,210
340,220
336,225
310,236
336,250
332,261
345,242
355,237
366,230
387,253
389,247
397,227
392,209
410,218
429,237
410,267
426,282
425,287
395,313
395,335
399,350
406,356
440,333
449,332
391,400
454,389
461,393
470,368
482,384
478,317
483,306
487,336
502,365
505,384
499,314
481,288
524,265
553,340
548,329
498,441
473,436
467,445
416,449
427,457
409,496
476,485
404,515
403,531
440,522
470,515
321,538
321,598
288,316
338,405
320,418
518,227
492,204
445,200
455,171
409,176
410,189
386,132
422,148
403,114
427,131
427,116
445,110
457,121
316,51
348,53
