325,689
336,674
292,656
287,685
274,688
228,661
236,625
258,615
301,630
308,601
332,623
334,645
362,656
352,649
368,630
372,672
424,665
433,628
377,625
388,621
432,599
426,614
454,618
461,612
474,621
451,595
496,619
477,585
457,565
451,549
436,556
428,553
411,581
393,588
350,555
347,587
342,573
333,556
348,540
306,528
312,533
305,556
308,506
288,528
302,476
290,500
272,498
262,487
263,481
238,462
272,460
282,462
286,454
306,428
313,433
327,456
316,476
326,480
335,451
345,459
253,416
267,407
284,417
320,419
321,408
323,387
343,432
351,456
360,472
364,461
364,477
375,483
367,493
418,525
416,518
383,530
386,542
473,520
509,520
507,497
494,492
463,498
484,507
454,527
449,525
437,512
442,543
438,484
465,485
449,475
473,484
470,446
447,447
413,416
409,427
391,438
416,428
460,428
482,435
484,411
457,411
464,381
468,392
440,369
469,365
443,359
424,370
421,367
409,367
395,364
387,350
409,338
427,328
422,317
443,315
458,318
482,353
505,372
524,346
562,366
538,363
534,292
481,283
472,277
483,258
482,243
446,216
427,249
443,264
411,250
375,263
379,194
358,191
393,275
424,292
402,292
408,309
397,320
388,317
350,293
337,308
316,302
293,268
276,270
299,302
280,301
261,301
249,317
228,306
222,287
229,272
269,325
272,320
221,322
200,318
174,293
162,309
157,257
134,257
128,280
186,241
195,223
248,237
245,223
209,259
199,260
303,334
311,351
332,357
308,370
348,351
372,335
367,331
372,363
367,379
347,385
357,384
359,390
375,412
376,437
368,448
389,462
482,458
442,413
451,428
486,328
557,534
530,540
548,546
540,556
519,548
518,572
507,476
514,474
548,444
574,473
572,412
545,415
237,585
237,568
245,571
253,567
255,560
270,539
240,541
232,534
241,524
262,525
251,507
240,491
212,556
183,544
179,508
203,522
208,484
192,477
150,509
188,438
203,422
218,459
133,421
121,386
143,379
211,397
226,369
228,381
260,381
184,352
170,340
148,332
138,333
133,311
105,318
87,389
80,477
111,564
161,585
160,620
214,595
215,579
203,515
305,573
300,599
299,593
319,208
335,196
346,222
319,180
296,194
246,187
