242,552
268,533
188,510
223,495
124,529
116,463
68,448
82,400
149,369
142,352
178,365
194,397
187,413
204,432
237,453
267,469
250,442
255,425
241,413
236,396
248,377
261,367
265,352
241,348
282,371
195,329
169,330
245,312
226,309
250,286
219,273
219,267
268,272
183,266
170,276
167,247
158,242
136,252
141,250
131,251
215,238
241,231
246,242
188,224
165,214
154,224
152,197
176,194
205,188
227,185
135,187
100,213
101,191
72,225
47,204
53,163
56,175
31,223
21,249
57,265
16,294
22,305
70,321
77,361
61,356
48,350
318,555
316,583
379,528
402,537
431,515
359,484
415,485
405,493
459,477
431,440
422,443
406,428
492,437
515,458
513,404
502,381
468,358
294,485
312,425
331,440
328,422
335,408
377,384
378,378
376,370
354,368
369,349
303,380
319,345
311,330
346,309
332,337
340,304
373,314
373,308
385,335
398,312
433,308
405,289
415,285
422,333
408,300
295,291
289,295
319,276
330,266
312,254
335,244
360,248
362,269
355,277
340,281
351,270
265,253
272,256
288,243
275,231
297,231
313,223
321,234
350,222
359,219
364,209
388,240
391,218
386,220
338,199
314,183
367,180
267,193
220,158
272,156
254,142
312,158
332,142
285,129
213,136
186,112
197,106
293,110
324,98
367,105
355,66
288,66
272,68
240,61
387,74
393,53
435,74
407,148
382,145
431,156
478,155
488,191
478,192
408,189
408,194
432,213
432,237
442,270
461,259
436,295
514,319
514,303
497,277
541,286
530,245
488,235
544,210
