353,177
380,195
410,198
410,209
390,222
415,225
410,236
300,201
286,206
227,169
186,212
248,242
254,250
266,251
234,251
204,251
189,264
212,285
231,286
227,289
275,269
334,256
321,253
384,256
371,266
419,275
422,271
386,278
373,284
355,284
420,300
363,307
313,308
298,327
273,328
239,325
230,325
432,284
370,341
425,344
423,363
400,348
397,331
399,377
378,365
339,369
338,353
326,354
261,351
229,350
216,365
184,372
165,337
155,374
432,384
441,376
413,415
314,391
319,408
332,405
267,380
281,378
267,389
215,390
176,396
176,408
186,412
199,417
218,406
228,404
187,452
191,469
223,490
213,493
252,461
261,451
260,439
269,428
304,448
328,441
324,429
305,425
334,423
404,441
438,466
429,480
403,489
377,493
366,491
358,487
401,525
423,512
394,535
343,534
315,516
297,519
270,502
259,482
250,485
226,506
214,513
221,512
230,526
249,523
246,531
209,530
289,488
96,268
31,324
21,346
39,360
91,351
129,406
122,421
114,438
106,448
103,432
82,430
146,428
145,443
92,376
157,495
132,509
129,495
115,474
135,465
129,473
49,461
45,476
45,489
5,433
79,488
90,494
85,533
71,564
89,571
99,581
156,577
187,564
192,551
185,541
219,571
219,551
263,558
249,567
269,575
274,587
280,595
164,611
133,600
109,631
126,635
137,638
156,665
175,709
158,712
142,713
211,686
204,655
233,657
245,659
229,718
216,711
241,708
309,722
306,702
299,695
261,640
233,616
241,611
263,609
304,611
316,615
337,607
362,573
345,566
334,577
322,565
366,557
409,553
414,562
409,569
401,591
388,585
398,634
412,642
426,623
345,651
367,656
328,662
298,658
295,625
349,698
335,698
382,706
368,726
378,734
397,730
329,748
281,746
261,735
446,675
506,643
496,595
502,554
492,547
539,545
561,488
476,433
451,470
477,466
491,414
526,418
543,424
524,398
513,392
510,376
500,371
509,364
506,324
527,300
519,306
511,286
504,262
482,254
462,300
478,329
454,330
459,345
470,384
475,225
325,474
352,450
282,515
276,516
144,411
127,371
386,236
139,535
480,384
495,396
161,393
144,385
460,566
451,593
437,570
