105,513
95,510
82,494
75,494
55,474
73,459
101,453
159,471
166,450
81,440
87,406
97,390
126,404
144,400
86,368
58,361
118,359
139,367
156,363
147,364
160,360
167,363
171,346
198,346
215,392
207,405
229,388
238,376
227,367
210,413
222,417
258,367
251,362
242,352
271,347
289,360
313,372
299,378
284,391
291,333
219,320
193,317
192,307
165,323
139,314
121,317
162,306
148,306
144,273
162,266
169,259
121,254
107,242
60,233
80,224
134,191
159,227
198,221
199,256
218,259
235,240
236,210
232,214
228,274
209,278
231,289
256,265
262,249
277,275
312,255
281,240
279,226
294,213
308,223
232,308
265,302
285,288
300,295
306,307
306,318
253,342
118,147
178,138
160,144
189,139
196,141
196,154
227,174
289,161
249,140
270,204
333,200
330,218
361,202
378,218
398,184
398,179
367,170
345,170
182,114
274,73
276,99
279,115
328,81
346,78
351,101
440,124
424,122
457,155
474,165
422,153
458,191
447,207
418,203
433,229
406,246
371,262
366,250
341,277
433,275
454,290
473,286
451,297
432,323
423,326
374,318
369,345
374,359
422,343
463,353
367,384
375,388
400,386
418,392
410,401
441,416
458,407
427,411
374,429
351,426
313,417
305,427
314,442
260,471
311,468
313,481
408,463
405,481
472,426
453,431
483,394
497,393
500,386
538,362
532,301
558,315
505,265
503,276
530,242
209,519
218,522
264,524
296,534
285,543
338,519
327,515
280,581
319,557
336,571
368,534
406,559
417,576
430,589
480,537
344,618
