292,55
329,85
334,90
331,103
359,86
269,98
232,107
241,92
274,130
279,123
260,145
255,151
274,150
309,157
316,139
330,152
326,174
362,174
350,153
343,160
350,136
372,141
402,128
392,153
399,164
423,149
424,160
442,144
454,165
398,192
395,200
388,202
401,215
392,220
411,207
427,210
458,184
470,178
468,206
476,220
460,233
487,226
423,237
391,242
399,235
372,229
370,225
351,245
357,246
333,216
344,230
352,269
351,281
387,295
400,290
401,313
407,328
390,334
412,259
423,263
427,267
445,282
433,284
437,306
448,304
461,293
417,275
462,324
449,338
481,292
502,276
519,275
529,313
483,329
508,341
468,344
491,355
496,357
526,353
543,355
539,373
490,370
513,378
503,388
462,358
465,351
449,344
426,361
428,366
435,381
447,380
430,389
434,402
460,392
391,355
364,367
360,379
355,388
380,409
386,411
349,409
354,426
369,433
411,417
414,410
434,424
417,431
415,436
399,449
395,460
425,470
372,460
338,443
328,427
327,454
319,438
348,467
364,479
343,489
336,485
318,488
339,517
319,504
330,502
267,444
272,467
256,481
243,489
202,425
232,416
281,414
262,410
257,386
250,386
221,369
246,346
253,350
409,80
518,49
513,96
494,130
537,159
543,162
569,168
596,196
613,169
525,197
535,203
522,217
569,223
520,251
514,251
578,258
568,267
538,263
556,260
568,273
570,283
553,300
542,312
560,335
558,342
587,349
567,380
537,399
538,407
515,402
529,440
569,419
562,433
585,433
620,414
620,395
651,343
648,330
616,288
643,248
484,421
479,423
470,410
502,431
483,444
459,459
481,473
529,472
575,462
561,497
536,487
530,495
536,526
499,512
479,512
466,543
455,510
458,504
428,480
423,493
417,501
404,507
384,504
291,542
364,559
368,565
376,580
407,580
403,563
404,554
443,593
453,567
326,399
315,390
303,391
291,375
278,361
304,354
328,367
316,336
267,342
264,327
260,313
322,302
319,298
297,298
280,297
288,283
268,283
179,330
172,296
210,311
219,313
220,286
245,286
244,264
233,259
273,252
309,262
314,255
305,247
308,224
294,225
287,222
268,220
244,226
257,217
231,226
234,203
218,206
197,192
157,197
183,187
204,163
159,143
231,173
293,198
285,192
158,255
292,477
