301,163
350,183
335,192
348,205
269,197
299,223
315,246
267,243
253,237
207,226
383,248
400,214
457,239
464,248
471,243
429,249
511,293
535,303
534,288
526,301
470,304
426,283
414,264
360,284
334,290
373,272
382,270
347,258
393,264
389,302
374,314
366,314
299,286
303,264
309,295
292,310
301,334
270,326
247,310
239,284
232,263
223,257
203,246
218,316
247,344
291,361
366,359
342,365
375,354
392,348
400,352
423,341
447,340
454,332
456,319
487,347
432,368
455,377
471,386
462,399
434,397
427,397
498,388
502,378
521,368
538,371
531,397
542,418
563,445
546,469
514,456
478,462
467,434
454,464
459,478
441,489
405,442
399,418
415,414
373,399
380,424
371,430
360,443
362,458
311,449
284,425
314,406
302,394
336,413
226,407
216,393
200,364
268,446
308,481
315,489
332,511
341,513
339,528
327,548
387,529
378,526
401,523
396,493
384,504
439,534
493,521
467,572
434,582
430,576
444,576
498,587
549,582
506,657
477,651
434,669
411,655
403,678
439,695
384,654
394,636
372,599
403,603
402,584
387,585
385,569
409,555
410,568
345,613
340,586
331,569
333,665
311,665
345,724
339,739
321,737
330,719
319,718
300,713
281,712
291,693
260,691
307,747
268,732
316,687
256,668
206,672
190,678
211,657
179,718
148,684
70,625
95,607
125,629
184,614
144,614
126,591
121,559
116,547
134,542
175,559
176,543
194,550
211,557
229,559
221,571
241,571
244,574
260,580
265,593
265,553
294,584
314,596
271,610
288,615
227,612
247,616
259,633
280,647
291,514
278,519
268,522
258,509
238,526
221,543
219,535
214,504
204,514
214,523
233,499
250,492
252,463
212,462
226,475
208,494
181,505
164,481
157,497
149,521
133,502
120,492
142,469
158,464
184,454
154,441
158,429
147,428
263,431
267,427
180,382
170,386
167,389
158,394
179,405
192,408
204,406
121,386
140,380
85,370
91,355
86,385
110,399
116,428
129,450
115,446
100,438
95,449
73,451
65,416
54,454
39,459
5,447
21,385
58,513
44,519
27,548
126,407
176,349
183,364
61,275
88,282
112,225
134,231
255,247
284,357
265,374
493,400
365,263
174,283
