227,228
250,237
193,249
175,244
208,275
231,262
265,272
297,264
291,257
288,277
288,286
288,291
291,303
336,294
330,289
365,311
409,316
406,333
378,328
365,355
336,340
306,348
298,343
203,296
177,294
133,294
184,317
113,328
121,312
140,352
158,348
144,360
93,367
194,363
188,379
197,343
230,337
237,358
236,366
250,371
244,387
248,395
225,382
228,377
167,383
173,393
305,369
313,365
322,378
306,392
341,401
352,412
379,410
392,375
332,424
313,422
306,419
296,396
294,421
357,443
322,458
332,441
379,467
346,490
372,513
387,533
348,516
350,524
352,529
334,498
312,503
307,496
302,483
285,478
271,459
296,516
314,518
241,480
244,511
232,513
268,520
188,462
215,451
206,420
202,428
215,418
235,419
135,419
123,418
84,414
51,369
49,385
159,435
122,457
129,461
146,443
156,462
150,458
158,499
95,498
71,467
66,464
117,476
126,481
127,495
112,485
107,498
130,519
114,523
33,407
44,447
17,450
26,471
43,476
49,512
266,284
178,519
160,514
177,533
205,527
209,539
226,525
242,530
265,532
227,550
206,568
233,579
223,592
213,608
223,615
230,617
231,624
204,623
225,638
240,644
270,631
275,598
284,610
282,581
297,594
306,611
316,584
311,564
327,554
329,561
317,594
336,619
353,600
332,676
309,666
311,651
256,663
262,671
252,676
232,669
210,691
195,691
188,649
294,700
301,735
316,727
312,713
329,718
283,714
327,787
285,750
264,754
311,683
217,707
220,717
169,707
161,732
160,645
148,632
175,622
179,618
139,608
131,599
125,587
171,592
165,578
180,553
170,552
151,542
141,548
131,556
109,557
99,579
92,589
69,583
74,596
71,612
111,628
93,626
51,573
54,593
33,580
136,665
108,662
117,689
369,772
368,729
382,681
372,679
361,673
385,659
374,635
362,604
382,566
366,547
349,546
351,555
395,538
442,515
447,527
433,560
430,570
409,587
384,606
421,609
401,598
467,578
461,553
475,530
490,529
468,510
490,582
506,591
486,572
470,603
460,640
450,620
444,613
437,629
400,630
403,659
426,695
436,706
558,588
576,551
543,518
527,548
514,508
555,477
547,497
481,505
479,490
481,475
466,473
499,452
483,445
492,440
439,463
434,468
407,450
465,452
458,435
421,420
421,406
420,391
439,376
449,388
453,374
455,351
455,326
489,353
490,342
480,358
483,303
459,285
518,353
522,361
534,393
523,400
542,407
511,413
561,372
465,406
481,406
283,651
